date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2022-01-05,0.7269778821534776,0.7695896889968249,0.7294298239536741,0.7684161565039066,0.0573291908194622,0.750872292279082,0.7190517086605479,0.583400194777791,0.5703536351015015,0.2373654094990342,0.5384335294365883,0.2242010724730789
2022-01-06,0.7102181281728341,0.7114201285713456,0.685768256837543,0.7184770845787956,0.0688777707469885,0.7500497255060268,0.7188874028734226,0.6143084976439667,0.5576571480374806,0.0161000359803438,0.9199614524841307,0.0639385432004928
2022-01-07,0.6832107807157282,0.7064255068018054,0.6781918868240093,0.7208933494105849,0.061901351471413,0.7457006326886952,0.7197806626499871,0.5653115696239522,0.533498537052859,0.0502713257446885,0.7061381712555885,0.2435905146412551
2022-01-10,0.7055093795426342,0.6910035780503617,0.6565451153567702,0.6632681015732184,0.0705488830879226,0.7250402586743105,0.7213654643720933,0.6264250235263588,0.5247028977261711,0.085549723667403,0.2192864480117956,0.6951638460159302
2022-01-11,0.7100034300433916,0.7028367239504983,0.6989872679388627,0.7017494608447752,0.0414403984626309,0.7126157403400887,0.7251448470552455,0.602697900955783,0.5193529872850788,0.0394897386431694,0.3329773247241974,0.6275328993797302
2022-01-12,0.739930527924241,0.7303814262555497,0.7233542870729657,0.719803539072424,0.0614201606410994,0.7152555275460009,0.7308418838903209,0.5792911565401326,0.5291784493190608,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-01-13,0.686502600311612,0.7309183175354657,0.6901264796586128,0.7414712818655325,0.0766470188888595,0.7104222333961048,0.7329851685076482,0.4388153942706495,0.5100929746511892,0.0740493135526776,0.7786132224968502,0.1473374755254813
2022-01-14,0.6994194739802467,0.6859877419283563,0.6806307819527905,0.6775220225736369,0.0491957432753666,0.7137256126331722,0.737717207663014,0.4288500585030222,0.5009591967476651,0.0243887628894299,0.8980982750654221,0.077512954827398
2022-01-18,0.6857511896168984,0.6992620408822321,0.6825645769392421,0.6823474627590491,0.0422091508321312,0.7096988355637592,0.7414946623635359,0.4160644688512147,0.4867492757112397,0.0229398384690284,0.8528772989908854,0.1241828687489032
2022-01-19,0.6608048000657656,0.6878740083164385,0.6673685010903898,0.6931741462124623,0.0520421955866085,0.6996720104454123,0.7451861064396829,0.3879755244819148,0.4632190183960464,0.9351049959659576,0.0560948913916945,0.0088000912219285
2022-01-20,0.661248478958834,0.6786830194667596,0.666646986081951,0.6702444763057044,0.0464425450010071,0.6836363780449137,0.7474130852773461,0.4019271287072461,0.4450484345681631,0.5963678359985352,0.3675051927566528,0.0361269898712635
2022-01-21,0.6237716330620607,0.6524664779174094,0.62804355494514,0.6606438787152097,0.0836620962015426,0.6708516228921371,0.7449072516479293,0.3707160606296519,0.4127737632586973,0.0180116814250747,0.7411960959434509,0.2407921937604745
2022-01-24,0.6138245645534813,0.602279917131274,0.5638031537016728,0.5949810006498114,0.1380882040764561,0.6534071292500736,0.7396232903880513,0.1557426290105645,0.3832549304072924,0.467331975698471,0.5034675598144531,0.0292004849761724
2022-01-25,0.6055234058428438,0.6148194750973356,0.6011366338659307,0.6017494829993945,0.0646494631619425,0.6370564715610112,0.7328528757068347,0.1767167024947723,0.3570350533283723,0.022662120560805,0.6250378290812174,0.3523000205556552
2022-01-26,0.6191272873190264,0.6405556538547407,0.603149767757815,0.6291603595405877,0.0853026890394969,0.6285624721982388,0.727026632255596,0.259208896045313,0.3443912462540578,0.2081287143519148,0.5257920958101749,0.2660791939124465
2022-01-27,0.541618838473456,0.6036080132090713,0.5475897430121359,0.6154871849599806,0.1330511296624475,0.6041816005222773,0.717110911654854,0.1985317036420167,0.2980529360466638,0.0829187429820497,0.8434147338072459,0.0736665337656935
2022-01-28,0.553963227474691,0.5485822516563638,0.5208992367990359,0.542496609132953,0.1191247413472122,0.589954442673908,0.7084718262924974,0.253477470500688,0.269704182380055,0.3858917281031608,0.5687090083956718,0.0453992579132318
2022-01-31,0.6186334881729757,0.6054448010007031,0.5714372607704505,0.5720011136060403,0.0848150552029987,0.5909345154150002,0.7038412216225491,0.343630326503012,0.281314960895535,0.0125594755634665,0.5871364966034889,0.4003040373325348
2022-02-01,0.6147190636567096,0.6094786971863532,0.6024281866886724,0.616813639453609,0.0494375255600837,0.5928086174538116,0.6934842684255587,0.3306412235869744,0.2906221657036785,0.0098755555227398,0.558201253414154,0.4319231510162353
2022-02-02,0.596406433550327,0.6008599137520961,0.5911791057788599,0.6117731517638109,0.0422651032542606,0.5881780408019437,0.6840761157355207,0.2501219134847665,0.2909902437007191,0.0607872288674116,0.8904802004496256,0.0487325899302959
2022-02-03,0.5860156861486793,0.6047454388262985,0.5847644132441208,0.5786620722034304,0.0559001998688339,0.5972262486005715,0.676478780123299,0.2956762259531817,0.2882174856327582,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-02-04,0.609044271719024,0.6043921681154323,0.5852334442420987,0.5895748140445878,0.0499882330360733,0.6084519270031007,0.6710258873304245,0.3188983546002931,0.2993287018860232,0.3624029913917184,0.586328461766243,0.0512685496360063
2022-02-07,0.5976086644552006,0.612353953402311,0.6007758103010075,0.6086254891011704,0.0357108704365713,0.6041670062510782,0.6664122531449475,0.3216881882958134,0.3043678746834357,0.2109023397788405,0.6717485662549734,0.117349068634212
2022-02-08,0.6080996523628133,0.5971792882773123,0.5950682976019519,0.5955330609403748,0.0241073554036814,0.6028179508107032,0.6611622328540117,0.379104193813079,0.3152954597761257,0.0201675575226545,0.8597635626792908,0.1200689822435379
2022-02-09,0.6152557762219807,0.6112942706255199,0.613251572422292,0.6166630536858857,0.0258371330114543,0.6066595021435435,0.6560556883693658,0.3932032782549783,0.3290840786749855,0.010536345342795,0.3532989174127579,0.6361647248268127
2022-02-10,0.5956121094363931,0.6095563753488853,0.5964392553908301,0.5975693822570891,0.0415122888474275,0.608615281361609,0.6482774649069566,0.4220043903008256,0.3318751981462847,0.0086900005117058,0.4355428516864776,0.5557671189308167
2022-02-11,0.5637313699559565,0.589881615707236,0.5632475831815328,0.5984727655767959,0.0567934039893737,0.599380379052546,0.6416605543665905,0.3870454049515721,0.3200448924546112,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-02-14,0.5750095406604114,0.5778153706415992,0.5650153676189819,0.5640137661583382,0.043354310405048,0.5947746113264676,0.6349553238600174,0.422106320027074,0.3179612456451607,0.0219480516389012,0.8923766116301218,0.0856753475964069
2022-02-15,0.608407318647788,0.5948550231243113,0.594043696083834,0.5915680733457718,0.031519186255101,0.594837314617914,0.6307867782360495,0.4578143622500777,0.3343349690326062,0.0133494045585393,0.8709788620471954,0.1156717427074909
2022-02-16,0.6090943264553359,0.5972781807923094,0.5996934717276455,0.6016418936038851,0.0247462303327236,0.5935815930802671,0.6279997769419438,0.6194132336905105,0.3490157291960239,0.063931155949831,0.6111727654933929,0.3248960549632708
2022-02-17,0.5754317300855344,0.5916759747939375,0.5801320385016977,0.6010755230703558,0.0291366303891507,0.5894687725674809,0.6233745748606848,0.5177653116761362,0.3454355487230921,0.0975221786648035,0.8786384165287018,0.0238393973559141
2022-02-18,0.5615702370606889,0.5693307938578451,0.5538023558535209,0.5815300943383895,0.0441966486872883,0.5890283273435344,0.6200221520525508,0.3380298678329307,0.3372547741467007,0.123906862270087,0.6793749213218689,0.1967182178050279
2022-02-22,0.5362015925677627,0.5480382458070235,0.5274582059111812,0.5443392826664137,0.0609104849413381,0.5811191536754091,0.6158385639267422,0.3025523429136052,0.319945730720148,0.1031839695759117,0.8026403546333313,0.0941756524145603
2022-02-23,0.4950607923862946,0.5328988948175306,0.4982062289331384,0.541686373679157,0.0744394415066597,0.5580187991103944,0.6098850418419702,0.2709165525490844,0.2879832230932799,0.360653464992841,0.5972208082675934,0.0421257521957159
2022-02-24,0.5213454254503945,0.5097130951650102,0.4545085926726557,0.4484476902402182,0.1197273319782673,0.5401353156657573,0.6046149648819134,0.3521033727830911,0.2778170377298644,0.435220143571496,0.4953081965446472,0.0694716595113277
2022-02-25,0.5278575204379049,0.5217369115257169,0.5139650428885083,0.5264860073435014,0.0527488916333834,0.5304395521760567,0.6038732812635691,0.3112265103287777,0.2751919298080928,0.7778208255767822,0.2023873776197433,0.0197917912155389
2022-02-28,0.5711952911334398,0.5622592352396525,0.5372786580375754,0.5306302668350756,0.0786782613649542,0.532401166432104,0.6048020251014007,0.4276142328126243,0.2964808891311667,0.0380315901711583,0.8693940341472626,0.0925743505358696
2022-03-01,0.5668586116753802,0.5714572739808518,0.5654699313227968,0.5698286480512014,0.0512785298009382,0.5386491568615468,0.6020115527323396,0.3992219390956133,0.3129917657378605,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-02,0.577964997669613,0.5690553306653187,0.5586079417616762,0.5715852631969179,0.0511388182984088,0.5555452771057366,0.6000306459195074,0.4074233558367803,0.3331092723231582,0.3402765691280365,0.6075208087762197,0.0522026196122169
2022-03-03,0.5489109749407171,0.5690270664213332,0.5501873159517823,0.576346176002351,0.0364219748559988,0.5611632169580517,0.597470818183131,0.3928274081481917,0.3362195271100376,0.2120944403577596,0.6111975535750389,0.1767079820856452
2022-03-04,0.5481953363481321,0.5472753052531277,0.5448189589067575,0.5550727526105999,0.0424987470048498,0.5653081235034926,0.5954324426572801,0.4449118374497571,0.3398025236230517,0.0171445179730653,0.5039743930101395,0.4788810722529888
2022-03-07,0.5240719016959703,0.554685970121242,0.5299620387119359,0.5602351399388731,0.048709465861223,0.5557042384951468,0.5908527494407453,0.3797092135621203,0.332288906247555,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-08,0.5382554091566443,0.5432767232029834,0.5137990984002097,0.516663075840505,0.057644898122508,0.5498748219115864,0.5876538307734618,0.3343616640878043,0.3348659437341595,0.0986780300736427,0.0551817454397678,0.8461402058601379
2022-03-09,0.5629943074120967,0.5507439812369724,0.5497616207755893,0.5481752155010586,0.0336643682089867,0.5468237513191466,0.5852228212318401,0.3902062864576926,0.3504718523137761,0.2677459418773651,0.7065316438674927,0.0257223639637231
2022-03-10,0.5482024776652237,0.5464275719672754,0.5341398497505441,0.5567577508981708,0.0330590647332222,0.5466793574959562,0.5816088990067291,0.4217009827530437,0.3568113902331722,0.0303150424733757,0.9362846314907074,0.0334003595635294
2022-03-11,0.5174667730362571,0.5389037854453155,0.522169187771589,0.5486915001842074,0.0425411352034328,0.5404167861478041,0.5773971573909727,0.3933487880224092,0.3480359428833394,0.0359922318408886,0.8599847555160522,0.1040230045715967
2022-03-14,0.4967281916521819,0.5084555626803208,0.4949447789492415,0.5059654471470499,0.0471926465631309,0.5348440578254801,0.5737859364602066,0.4008018271481166,0.3323982211121797,0.0204457814494768,0.8424030939737955,0.137151088565588
2022-03-15,0.5221468908814201,0.511896039098084,0.4953272043643533,0.502136669433888,0.0423196992540355,0.5315610945451037,0.5709368371761072,0.5295869141353086,0.3340932637312649,0.0799148418009281,0.8785668015480042,0.0415183268487453
2022-03-16,0.5495836345974111,0.5376321531775853,0.5282952610908119,0.5263210456894959,0.0617477366397484,0.5288279600839739,0.5677664604201804,0.5316551418312139,0.3503338688609974,0.0091965841129422,0.9120579361915588,0.0787455439567565
2022-03-17,0.5720325286665939,0.5609451742669921,0.5452229861720579,0.5420879138453135,0.0420277293421962,0.5336845943857969,0.5657689680131822,0.5585966618783649,0.3753507480402224,0.2152476697228849,0.701481431722641,0.0832709390670061
2022-03-18,0.5962132248888299,0.5841522529498814,0.5752903834491909,0.5732774166059719,0.080269005681375,0.5497333522836317,0.5668890129260673,0.5258305858888448,0.4078038859497721,0.0085803354158997,0.1239111945033073,0.8675084710121155
2022-03-21,0.6074985369103765,0.608878162849042,0.6039362864989312,0.6023087640547571,0.0594336801027083,0.5723086736026998,0.5693643766614972,0.5552666646839536,0.4394186282473918,0.0091967685148119,0.8147706985473633,0.1760324537754058
2022-03-22,0.6596097104779837,0.6477402694488752,0.6145143227781156,0.6130780752496742,0.0864342843888673,0.6003239994968648,0.5760156130611107,0.6153791258655834,0.4899447564254234,0.0641587445512414,0.8436622738838195,0.0921789918094873
2022-03-23,0.6632808715964407,0.6780048069669163,0.6539475424171238,0.6488850601695253,0.1031721971397122,0.623495829939033,0.5850820467198946,0.6882429823247262,0.5310664373516786,0.0163049884140491,0.8750208616256714,0.1086741089820861
2022-03-24,0.6738791102937688,0.6665531960216314,0.6628948702195357,0.6702444763057044,0.0446703791946513,0.6442524620513814,0.5933030423397737,0.7017525066319734,0.5677326872272583,0.0164789799600839,0.6745350062847137,0.308986023068428
2022-03-25,0.6715319100540957,0.6646528298505084,0.6690425453889473,0.6690040801998203,0.0368831584565812,0.6596026310426604,0.60104655505263,0.7612720981295397,0.5941712443839452,0.0157501967623829,0.8846291303634644,0.099620696157217
2022-03-28,0.7296399555118877,0.7183999092439654,0.7096519098009131,0.7099447663186966,0.082633588951126,0.6844954104672322,0.6095861303810958,0.7968259906032288,0.6418056771273133,0.0548162292689085,0.8944521844387054,0.0507316309958696
2022-03-29,0.7351717245577291,0.7303319476590991,0.723729511871348,0.7406968876624676,0.0499763643404701,0.6998951706051108,0.6186575782071599,0.782521134131973,0.6798394037101786,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-30,0.7311785490034435,0.7297526923521569,0.7315873004836685,0.7286369632246531,0.034434137895253,0.7137329164450167,0.6269152160903259,0.8135815111975014,0.7052683182300528,0.0194078255444765,0.9191129803657532,0.0614792965352535
2022-03-31,0.7194496236054991,0.7221158488542551,0.7262766144331838,0.7310747590642076,0.0221446122564967,0.7230203207434255,0.6361066119786036,0.874078895284214,0.7167557895633415,0.030518839135766,0.8087158203125,0.1607653498649597
2022-04-01,0.7244517558864906,0.7161887010669061,0.7190610019238695,0.7214526304659477,0.0281020192381382,0.7338055405695185,0.6456061743506022,0.9516840206281564,0.7253565806759736,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-04,0.768004224711468,0.7551568147511607,0.7233110173118846,0.7273535707465549,0.0594950582142564,0.7416242911776618,0.6587532150263486,0.9565439553963556,0.7504154802128071,0.0291591025888919,0.8519409894943237,0.1188998784869909
2022-04-05,0.7292249074038563,0.7572479160607577,0.7339683924965016,0.7609951795897337,0.0572786640867513,0.7404123123961432,0.6690457573604102,0.8133794470414544,0.7478943140829006,0.0331473116363797,0.8920144523893084,0.0748382354421275
2022-04-06,0.696664366949634,0.7050620319105984,0.6909635348382436,0.715946075230014,0.0677607569379308,0.7333782208429085,0.6762500740665557,0.7020863996846117,0.7268291680569574,0.0468971996257702,0.8850183685620626,0.0680843653778235
2022-04-07,0.7048939814560141,0.7033595154473735,0.6865187064343077,0.7008317016387862,0.0565689160896785,0.7304117382724691,0.6846951605906181,0.6840450386772688,0.7113864223673667,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-08,0.6821587795364609,0.6834728063147851,0.6871680831540432,0.6942496463076574,0.0289504614209744,0.7217923056218244,0.693571444314161,0.6132592835996352,0.6854096673053569,0.0433414170984178,0.9097438901662828,0.0469146957620978
2022-04-11,0.646692836809349,0.6552357917268496,0.6526775914445707,0.6492148521909036,0.0338600321336455,0.6970686888887634,0.7016539782950302,0.4502001875647784,0.6452614826734914,0.0252773705869913,0.94516521692276,0.0295573649927973
2022-04-12,0.6545789474119551,0.66422188097711,0.6540918189945301,0.6615759481641644,0.0413417187363298,0.6818556232613201,0.7087915712653111,0.4586892639815133,0.6156295083671062,0.1499225683510303,0.8182559808095297,0.0318214731911818
2022-04-13,0.679926102436936,0.667789449475952,0.6515663843435868,0.6497024507448043,0.029071861221716,0.6784443158503255,0.7158165432135942,0.4865243377033941,0.6030977628120819,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-14,0.6531835078455844,0.6582311548102698,0.6581253534557321,0.6627590376548689,0.0328033791193699,0.6679055696308784,0.7201902777435402,0.4443584590588685,0.5786796161773771,0.0492116160457953,0.8384914472699165,0.1122969407588243
2022-04-18,0.6669877393003558,0.6597924147314712,0.6517900658871295,0.6554025881206751,0.0252219954736186,0.6648136671250564,0.7240047595976543,0.3525726770141322,0.5650193551401798,0.0320528011769056,0.8876189470291138,0.0803282260894775
2022-04-19,0.6840623663997362,0.6739356613236641,0.6676066499280955,0.6668960763816439,0.0231110631841879,0.672429686882682,0.7281312639007498,0.3791611667950959,0.5615397039044794,0.068827286362648,0.8798615634441376,0.0513111604377627
2022-04-20,0.647601684063431,0.6732715486068617,0.6531177539149267,0.6847781034771208,0.0466941613477955,0.6710077001437806,0.7274840761490162,0.3337059468424199,0.5399435116489433,0.067270685785583,0.7876759852681842,0.1450533326715231
2022-04-21,0.6702008733748908,0.7144013918717249,0.6683931686692116,0.716849524193037,0.0859232522667513,0.6690256699310421,0.7278570383859713,0.3946250770894504,0.5332287470653753,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-22,0.6675315931827185,0.6738720829441729,0.666646986081951,0.6739585751451905,0.0455473062469353,0.6719498518142366,0.7275149309333084,0.3813826911428042,0.5259153187396123,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-25,0.66250083011669,0.6553417341333673,0.6531538230592782,0.6481895692327216,0.0440152271973533,0.6710354065598265,0.7270281894723358,0.2783566473324974,0.5170634734216152,0.1870812127987543,0.7423252506802479,0.070593552198261
2022-04-26,0.5754818503385168,0.6492521154515298,0.5807814152214333,0.6599913841506199,0.1206446125956023,0.6489063788551762,0.7187196436668604,0.2285594102308628,0.4670858760682824,0.0865693850080586,0.7600929929564396,0.1533376097472177
2022-04-27,0.5791243151552663,0.5913227687609751,0.5824843280476127,0.5905499455090728,0.0537533223870049,0.6349504901867529,0.7103092714234547,0.269351941268524,0.4297118142844334,0.2493120105937123,0.7137963275114695,0.0368916521547362
2022-04-28,0.576261826301597,0.5786065754394805,0.5423223267227323,0.5915537631028059,0.10800139982787,0.6158054368139977,0.7019598389680227,0.2459896021595971,0.3994629373062696,0.0515781126916408,0.7431250721216202,0.2052968133240938
2022-04-29,0.5714314132141572,0.6029086510346668,0.5771736419971281,0.5931813234885644,0.0663870401982547,0.5962199382172959,0.6939822105475263,0.2657938893692779,0.3741805739956468,0.0832973305135965,0.8599780559539795,0.0567246414721012
2022-05-02,0.594459998784502,0.5830996200646106,0.5613209888118106,0.5634401748600096,0.0524253849017984,0.5823530171874816,0.6869761405974483,0.372140412108798,0.3666764233110678,0.0233657329032818,0.925861140092214,0.0507731065154075
2022-05-03,0.5989755387532049,0.5956180283561109,0.5905874000536645,0.5938481282961201,0.0387797760139765,0.5871410998073866,0.6778661260565706,0.3641291225322959,0.364149724209694,0.2967134225182235,0.6382705420255661,0.0650160517543554
2022-05-04,0.630011833866725,0.6178148381807557,0.5881990413633978,0.5943930334652007,0.0590518472098731,0.5975121254042062,0.6725189121357832,0.3775398209778194,0.3784972400671962,0.0196485426276922,0.9246241450309752,0.0557273849844932
2022-05-05,0.5732347595714675,0.6108209577250951,0.5682984524834193,0.6195453860638107,0.071344763904516,0.5968952003244147,0.6658665175341499,0.3337539927818048,0.3630370142402312,0.1566141316667199,0.5161953061819077,0.3271905399858951
2022-05-06,0.567774600246554,0.5701291132251507,0.5577709526427495,0.582247050639642,0.0491716667785715,0.596149931114005,0.6584762952794329,0.294769268006661,0.3494489100535355,0.0120445843786001,0.8590261936187744,0.128929316997528
2022-05-09,0.5115700761353669,0.5401966320655108,0.513063116097608,0.5460027499462197,0.0694132184714883,0.5792567217125612,0.6492822016279141,0.1972457754925858,0.3127123192895781,0.0226543229073286,0.766945868730545,0.2103998158127069
2022-05-10,0.5208229955193067,0.5258767501178846,0.5080843850844246,0.5337133364744208,0.0621692448864572,0.5633290041335001,0.6424982875371816,0.2533093620205774,0.2902101673742483,0.0220627514645457,0.9023527204990388,0.0755845103412866
2022-05-11,0.4735636917487494,0.5148631379375186,0.474134996600929,0.5162830666821137,0.076663635062704,0.531444413814204,0.6327422416810382,0.1559246291067506,0.251531196288012,0.7933717966079712,0.1809593439102172,0.02566884085536
2022-05-12,0.4692699912265807,0.4794626574300098,0.4400774337147309,0.4488850716571056,0.1253686925512744,0.5102560890348817,0.6213886644738833,0.1548187714012403,0.2215918783671117,0.5484167318791151,0.4158997299770514,0.0356835216904679
2022-05-13,0.4990324784726347,0.4990244247736212,0.4917193981096961,0.5008532113124735,0.0709283422416371,0.4962462429557396,0.6130805000276095,0.2289530137479075,0.2154650718946864,0.4815738806501031,0.4985755803063512,0.0198505034980674
2022-05-16,0.4666722879970011,0.4865978591055977,0.4682831742941153,0.4963217875410249,0.0640872260959384,0.4870959420211666,0.6022842457481044,0.2825635617488514,0.1977403615178198,0.4716448187828064,0.4926223494112491,0.0357328071258962
2022-05-17,0.4933218489161499,0.4828677550343634,0.4753255756376976,0.482125173155786,0.0574607637878636,0.4814911276661879,0.592004044621539,0.3338158935117477,0.1999356882345463,0.1859508094688256,0.5665880093971888,0.2474611833070715
2022-05-18,0.4562529098103164,0.4800560771978968,0.4550930647507697,0.4800889174823881,0.066023858112796,0.4779631395242937,0.5816910607280511,0.2957404894560742,0.1866096358629208,0.2393860328011214,0.5934125358859698,0.1672014336412151
2022-05-19,0.4559738087937081,0.4613350255875692,0.4502586103149925,0.4531870720378862,0.0688326697036963,0.4752533385388459,0.5701450224782714,0.3003937881860853,0.1792332290275197,0.5011389404535294,0.4637544542551041,0.0351066268980503
2022-05-20,0.4233989529469673,0.452560853489296,0.406164147405939,0.4581989064200944,0.1306363587655742,0.4598390041585026,0.5569871854529057,0.2227179374911739,0.1608375998480076,0.3261067103594541,0.6266625250379244,0.0472307512536644
2022-05-23,0.4312707153987196,0.4231581813790997,0.4098152234216772,0.4159173899213074,0.0672578633499427,0.4526240598090592,0.5445247463383422,0.2298831669575874,0.1537617222223185,0.3379483222961426,0.6284681558609009,0.0335835218429565
2022-05-24,0.3978228171583606,0.4047620715577491,0.3971951847229866,0.4148490777692533,0.0674714998708007,0.4331610769812388,0.5349495883323863,0.137622704451181,0.1354656614642888,0.4319296889007091,0.5346365049481392,0.0334337875247001
2022-05-25,0.4197493140547909,0.415641509426564,0.3989557685437062,0.3935684992560191,0.0709154562292679,0.4257215370794582,0.526359871331118,0.2295362968565547,0.1356175394928774,0.6882229844729105,0.2894439026713371,0.0223331262047092
2022-05-26,0.4547644365717429,0.4505050663152048,0.4210715710089232,0.4205061859512521,0.0865865427981772,0.425475063472812,0.5198116160403505,0.3086948143521668,0.1566102158231597,0.5689779373351485,0.315082952613011,0.1159391074907034
2022-05-27,0.4919049526401691,0.4795615499450071,0.4693222100760443,0.4648383011880611,0.0677003961431486,0.4394367871792171,0.5155254369926565,0.4448726423979847,0.1947293990596009,0.4655574987021585,0.3654108631114165,0.1690316195599734
2022-05-31,0.4909245284234943,0.4929842200103305,0.4792075668440601,0.5011113208323897,0.0819648727302815,0.4515944092738568,0.509945262035145,0.4278521543125643,0.2272242152085841,0.0537965887536605,0.9073144594828289,0.0388889474173386
2022-06-01,0.4781221451366725,0.4881661689183194,0.4768192081537934,0.487717786779464,0.0540829330191859,0.4679596478816286,0.5034317157283786,0.4835061920488652,0.2491714530733585,0.099152738849322,0.8616942167282104,0.0391530400762955
2022-06-02,0.5029039895696805,0.5027544641669517,0.4734134485621384,0.471449042648438,0.0724231196764661,0.4849068146937912,0.4965810779017814,0.5312398084079649,0.280950983493375,0.2948234546929598,0.656685370951891,0.0484912276733666
2022-06-03,0.4517731419437422,0.4679686177797949,0.4546890044551174,0.469448628225771,0.0938101700478884,0.4842971800733546,0.4900347505936444,0.4017872986065557,0.2830160778433253,0.5924078585071997,0.3094514410265467,0.0981407083401625
2022-06-06,0.4598524612078455,0.4617588922304952,0.4567093719940831,0.4718720810007015,0.0619464525147053,0.4777647882903846,0.4842181505866608,0.4640359668343881,0.2906796500251437,0.3174247449884812,0.6414038936297098,0.0411714079479376
2022-06-07,0.4611548998603487,0.4514375923330134,0.4474950598566955,0.4496020607800164,0.0490648485181424,0.4716976506571506,0.4815009609786216,0.4171370731801119,0.2993341274754972,0.4632085300981998,0.4821907952427864,0.0546006597578525
2022-06-08,0.4675525044660462,0.4725605872588742,0.4671575329293204,0.462694488940812,0.0529103058935873,0.4695435268814207,0.4786298805738747,0.4982272452076364,0.3111534573387916,0.951162576675415,0.0333380028605461,0.0154994362965226
2022-06-09,0.4629153000401036,0.4843937008200588,0.4674822212891882,0.4825983958234046,0.0758348610040102,0.4613937146446311,0.4780559720520591,0.4892224747371569,0.3199312030860338,0.3031446464980642,0.6604511539141337,0.0364042179038127
2022-06-10,0.4468640105766182,0.4503849594477426,0.4427760465010544,0.4520900409349259,0.0770163048749141,0.4603932192706028,0.476848373422474,0.5249516010014059,0.3206542960424045,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-06-13,0.4114552966612451,0.4231157850131215,0.4141373770983956,0.4262995696580082,0.082928949918852,0.4505297351582745,0.472128290584299,0.4376265976227171,0.3056094875071152,0.0218200599774718,0.9367709159851074,0.0414090733975172
2022-06-14,0.4225187364779222,0.422472918987736,0.4077587867383599,0.4158026782259733,0.0775273369970301,0.4426555717180395,0.4697485791519478,0.5265418198191174,0.301067043948644,0.0124464714899659,0.2186890542507171,0.7688644528388977
2022-06-15,0.448517094449987,0.4422536533748548,0.4216415757928742,0.4214598192296302,0.1014264815692721,0.4387760993145629,0.4673337703141864,0.5340711214412408,0.3120949705105291,0.2082189558073878,0.5989707425236702,0.1928102776408195
2022-06-16,0.4057947873577427,0.4200073972927115,0.4011709490985926,0.4253746225088782,0.0881549061457462,0.427134771261387,0.4646142660676596,0.3784202770767426,0.3016512711787282,0.2131179717058936,0.6726953983306885,0.1141866457959016
2022-06-17,0.4136522344169765,0.411113118326976,0.4109192299059317,0.4053631590524345,0.0714834580902794,0.4203661138501165,0.462333291357485,0.3021803611295401,0.2991938359737917,0.0634023761376738,0.7543022036552429,0.1822953727096319
2022-06-21,0.4571832137740086,0.4590248925565608,0.4350264983521405,0.4293898272404944,0.1055649261733222,0.429685597504935,0.4641541367698616,0.4116337258729239,0.3204349487171104,0.3417879740397135,0.6125800659259161,0.045631976177295
2022-06-22,0.4551437125776455,0.4659269627276965,0.4555764969822067,0.4506847159966944,0.0810526786967765,0.4363346633425599,0.4654408021083596,0.4303249373034465,0.3377566909819297,0.0395009722560644,0.7049248397350312,0.2555741891264915
2022-06-23,0.4529610902144325,0.4499964069403224,0.4443418503362052,0.4580052914584991,0.0845512310550185,0.4372403627162423,0.4684125489834653,0.3687965335597263,0.3517404401723331,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-06-24,0.4757964016066096,0.4643021244270038,0.4604686884732279,0.4570660340664031,0.0750203293800403,0.4515068970566208,0.4714332775638021,0.5330579442740705,0.3751617218800976,0.475736066699028,0.4986548945307731,0.0256089800968766
2022-06-27,0.4741075456311121,0.4770253999789708,0.4744957871355004,0.4826557680819007,0.0675684840691585,0.4638278668335241,0.4724757988600995,0.5106096559706779,0.3937390689944788,0.0197637174278497,0.4166990344723065,0.5635372375448545
2022-06-28,0.4477943145403104,0.4725747193808669,0.4523655834368243,0.4721517215283828,0.0689394879641253,0.4619143816264588,0.4700984003006837,0.445807403553504,0.396289584510132,0.2001776061952114,0.6572752793629965,0.1425471032659212
2022-06-29,0.4388348115654973,0.4327377227361989,0.4305672687147456,0.4420735601136505,0.0604686303593094,0.4585905797564553,0.4672909592127033,0.4123865081897356,0.3947253613475045,0.0096914796158671,0.1823947578668594,0.8079137206077576
2022-06-30,0.430211605660696,0.4290994612884413,0.4231857117171326,0.4291890571574161,0.0736974784786638,0.4539541680666056,0.4647087601687185,0.4047548979327611,0.390119324338649,0.0161991609881321,0.7325515548388163,0.2512492487827937
