Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000,160.59110107421876,162.03000030517578,56.91929642439302,0.6877278555197961
2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000,160.3695037841797,162.06512603759765,48.204670272215516,0.34181036761944483
2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000,160.71560363769532,162.03950119018555,44.787183880076434,0.25926741039199896
2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000,159.0331024169922,161.81737594604493,22.666281146635015,-0.5058058208563807
2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,153.08700561523438,145148000,157.00750122070312,161.33057556152343,21.67026873149176,-1.2257767779357778
2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,150.92649841308594,97958000,154.62830200195313,161.20170059204102,28.669407035632375,-1.6006680340320258
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,155.41210021972657,161.31537551879882,44.62432449623919,-1.1073418481048805
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,156.52200012207032,161.64400100708008,52.673961285058965,-0.38577410731144823
2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,165.23199462890625,92946000,159.27420043945312,161.7058006286621,56.00830044688485,0.1415534196510464
2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,161.55149841308594,143808000,160.66679992675782,160.95782546997071,46.42456441639585,-0.1155210834824345
2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,154.75100708007812,131820000,160.53290100097655,159.9363006591797,43.19338438256944,-0.7492564301049356
2020-11-11,156.8695068359375,156.95750427246094,152.5,153.08900451660156,87338000,159.49520263671874,159.37050094604493,48.36793206364641,-0.8289208216624786
2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,157.99749755859375,87240000,157.3780029296875,158.79957656860353,46.059357766749635,-0.9900205478273278
2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,156.10000610351562,75124000,155.55240478515626,158.43982696533203,46.76764966378231,-1.031047291239389
2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,154.66000366210938,76174000,155.42560424804688,158.24945144653321,43.1482559321792,-1.0424675393026916
2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,159.177001953125,68894000,156.4320037841797,158.04607696533202,48.662877598990576,-1.0211866003938894
2020-11-18,155.2729949951172,157.0,155.2550048828125,156.6999969482422,58336000,156.11270141601562,157.84737701416014,44.701774423872145,-1.1133326654537257
2020-11-19,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000,156.1800994873047,157.69892654418945,54.855367774480946,-1.1267308284121498
2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000,155.88599853515626,157.43642654418946,55.79671304524148,-1.194666666630809
2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000,155.55929870605468,157.16480102539063,53.221097565580784,-1.238307331627766
2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000,155.3832977294922,156.7441261291504,39.78831022855002,-1.1799307121832783
2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000,156.1793975830078,156.7998504638672,38.374268878569715,-0.8534716353473755
2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000,156.96259765625,156.76067504882812,40.14272817919683,-0.5470093975575594
2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,160.4239959716797,81278000,157.64899597167968,157.09039993286132,52.71071294344493,-0.409559257461126
2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,159.4250030517578,90740000,158.86589660644532,157.62939987182617,73.63226812159002,-0.08963570847797087
2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,161.08250427246094,62586000,159.72059631347656,158.01719970703124,60.81704158077831,0.09602678694685096
2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,160.2729949951172,57840000,159.73719787597656,157.8811248779297,62.93960440123512,0.17338627877904855
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,159.40959777832032,157.48257446289062,55.60903755713861,0.13569452809480254
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,159.30919799804687,157.09914932250976,54.44025620364307,0.0863494599308865
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,158.881298828125,157.18302459716796,56.54454230470673,0.12364556819622408
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,157.88800048828125,157.35597457885743,49.82548848849695,-0.1400695862170096
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,157.0355987548828,157.2662239074707,47.794589900072026,-0.3558979670641804
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,156.5739990234375,157.2815734863281,52.43559140094872,-0.4613881443296748
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,156.5636993408203,157.3519729614258,57.53071250179485,-0.37704155945715456
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,156.44199829101564,157.43712310791017,56.23441457001194,-0.2741540629971837
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,157.80959777832032,157.70037307739258,57.23495990651569,0.11207638222953165
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,159.15549926757814,158.02692337036132,55.348416072050995,0.39393670879155707
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,160.00780029296874,158.23849868774414,54.33131870552035,0.47295077908361804
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,160.49990234375,158.5054489135742,47.95879130974906,0.5475351301651017
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,160.91390380859374,158.77577438354493,50.46105197775206,0.6010864355075114
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,160.35700378417968,158.94379959106445,49.777932919402275,0.5514347637899562
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,159.72310485839844,158.912850189209,51.593906695187535,0.45607326164167716
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,160.54620361328125,159.13440017700196,64.85937905014256,0.8199737313247226
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,161.70440368652345,159.51930084228516,66.34808450781918,1.2474636453517007
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,162.4977020263672,159.6837257385254,72.38992925259322,1.4239866688522227
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,163.21430053710938,159.81722564697264,67.996565662276,1.4307100554989347
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,163.35369873046875,159.81697540283204,57.20500878140197,1.1392744663129122
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,162.69920043945314,159.95680084228516,56.429722468620604,1.0251159999088486
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,160.86300048828124,159.90775146484376,47.57149485230412,0.604386515302906
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,159.6261016845703,159.86992645263672,42.0959704178962,0.3627161899164264
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,158.88380126953126,160.06617584228516,44.80879474148441,0.2511651759531901
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,158.15960083007812,160.09797592163085,42.024792606307706,-0.11227407154493108
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,157.18280029296875,160.10900115966797,42.24499789539766,-0.36933517486136225
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,157.45789794921876,160.13130111694335,46.58575627689797,-0.38680162066822277
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,157.11099853515626,160.03717651367188,45.27916625747574,-0.549319529046528
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,156.32649841308594,159.69540100097657,44.50561700305313,-0.7630045645710197
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,156.39199829101562,159.40710067749023,34.54721246824339,-0.8558745156795169
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,157.81749877929687,159.56142578125,45.367036558940605,-0.35002666249198455
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,159.22850036621094,159.8134506225586,51.6513149112268,0.22422450650947212
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,160.8760986328125,160.02772521972656,52.819756996432616,0.6127088053101772
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,162.77359924316406,160.29954986572267,59.631145970319544,0.9171543161155853
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,164.82730102539062,160.6831497192383,59.64923897619546,1.2733824527008153
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,164.51929931640626,160.55469970703126,58.24751137702024,1.1648327488305483
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,163.82559814453126,160.34374923706054,56.830923543669876,1.0866147137269309
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,162.96529846191407,160.14462432861328,52.08622202137995,0.8876278345741468
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,163.4540985107422,160.35949935913087,68.1078740225983,1.2667733805593286
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,163.9927978515625,160.84292449951172,69.57741725481662,1.6974457743968117
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000,164.79229736328125,161.07797393798828,60.71427615812114,1.7464115730433036
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000,165.7260986328125,161.55952377319335,65.3174926539186,1.8385430934638975
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,167.18559875488282,162.0344985961914,68.71506989821802,1.974132435409956
2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,166.98619995117187,162.385099029541,64.97629577519552,1.9413594423337202
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,166.23619995117187,162.86207427978516,53.78142173471821,1.8220030328394614
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,165.97669982910156,163.27644882202148,48.05665908081834,1.6342561048766981
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,165.28800048828126,163.51704940795898,47.18598983508692,1.3710164897705965
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,164.5436004638672,163.89264907836915,48.51539506861629,1.2112922945137825
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,164.00369873046876,164.3043991088867,44.55696467290892,1.0374079013662936
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,164.04010009765625,164.77409973144532,58.06747528944432,1.0476600537703291
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,164.45660095214845,164.93622436523438,59.32298015336975,1.1218893499128626
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,164.33429870605468,164.79349899291992,54.10050879801337,0.8548334800112798
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,163.364599609375,164.51477432250977,32.57834008601637,0.3600087231825455
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,162.62010192871094,164.26602478027343,29.01490043361781,0.023106318910350865
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,161.12900085449218,163.8495246887207,31.31778289203031,-0.38059372762327826
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,158.41830139160157,163.4109748840332,22.24855833493639,-1.1008590582509612
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,156.84860229492188,163.04925003051758,24.48621722513448,-1.5099519009719984
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,156.50260314941406,162.89910049438475,33.383469343034704,-1.6010246146023235
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,155.50290222167968,162.27822570800782,31.39640524215737,-1.8599848658289488
