date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2022-01-04,0.4977465636374939,0.5020556713146054,0.4956220852100578,0.5099273333131977,0.1977341039691523,0.5157542282648017,0.5477328652664195,0.455969208936249,0.5348740065837932,0.9194560050964355,0.0607000105082988,0.0198439843952655
2022-01-05,0.4793645881507234,0.4776524137304876,0.4840106318056596,0.4894118923356955,0.1763154516704981,0.5098676463364674,0.5438957821535144,0.2934026069968927,0.5199016878494696,0.304825068761905,0.6274387314915657,0.0677362009882927
2022-01-06,0.472958519941774,0.4643672819746539,0.4699079547272383,0.469603455258118,0.1351585643768202,0.5033169494830779,0.539702370874527,0.350128428151008,0.5048316367287791,0.9012629985809326,0.0732236728072166,0.025513295084238
2022-01-07,0.4688930248378045,0.4668998122233163,0.4704557998534396,0.4718454562913705,0.1173141330096974,0.4982579569228896,0.5359271964333938,0.3011479620903294,0.491404958594647,0.0370091386139392,0.8869144320487976,0.0760763734579086
2022-01-10,0.4626901649181936,0.44644526290718,0.4370842866084545,0.4530699194188144,0.2546549059683154,0.4874199314100843,0.5324415671394065,0.3367474788900917,0.478005043527393,0.8288836479187012,0.1404331382364034,0.0306832240894436
2022-01-11,0.4852015313556903,0.4732183728120657,0.4627080728860767,0.4583473966556047,0.1713275463406746,0.4847950317713581,0.5310749053176658,0.3545495340809286,0.4837722369124846,0.0251286476850509,0.909814715385437,0.0650566592812538
2022-01-12,0.4843013177477094,0.4762334474445951,0.4843603599149519,0.4876344762539941,0.1287303013581706,0.4858279840543439,0.5298125584921658,0.3307987847952789,0.4890047490038058,0.0074005583301186,0.3277004361152649,0.6648989915847778
2022-01-13,0.4611104929786129,0.472484535903267,0.4649778821201971,0.4799910147368354,0.1359254214796674,0.4833489245352756,0.5258801008183587,0.2608695289290144,0.4790142787382362,0.3117275480180979,0.6580267051855723,0.0302456996093193
2022-01-14,0.4664769465158529,0.4498058211948254,0.4574574384092164,0.4505567050324958,0.1152069430575259,0.482843388720623,0.5236920792681707,0.3115243908743643,0.4761004410823463,0.0659866357843081,0.6849369704723358,0.2490764198203881
2022-01-18,0.4477726559186054,0.4354413688750769,0.4450097675779723,0.4445261704595296,0.1862845940075118,0.4797220763872534,0.5200849136069319,0.2337410032732754,0.4628422427378101,0.0181372221559286,0.9482851028442384,0.0335776470601558
2022-01-19,0.432564735421345,0.4326747113675754,0.436766659146875,0.4425467532635639,0.1394396275074977,0.4687084493571991,0.5165817406300666,0.2194327234570288,0.4439433027584423,0.4916317714378238,0.4727783054113388,0.0355899105779826
2022-01-20,0.4056655587694013,0.4255367489395547,0.4082174456972194,0.4310281988800473,0.2018951372924276,0.4522548467919409,0.5104887174185344,0.1768619148477702,0.4131070026751336,0.3197031891904771,0.5768368244171143,0.1034599877893924
2022-01-21,0.3532524426092777,0.3849930874950645,0.3541347901751388,0.3916939853948086,0.5086313101086769,0.4296868253561693,0.5012615286492208,0.1228992803115633,0.3563929215967603,0.6247581541538239,0.1391428783535957,0.2360989893786609
2022-01-24,0.3642932195473258,0.3509879111653042,0.3149824037765301,0.3285031233123462,0.48079773143664,0.4083060889835377,0.4926418729568402,0.0778348378246317,0.3220230228975863,0.3127789900948604,0.6424738019704819,0.044747178753217
2022-01-25,0.3378208423377957,0.3433074566220873,0.3312587659888568,0.347215083548242,0.2647440781127313,0.3852999723580589,0.4829956341320374,0.0691133093399815,0.2807373187886348,0.0132378623820841,0.8614063858985901,0.1253558024764061
2022-01-26,0.3313538027799301,0.3523583441861527,0.326442246088545,0.3616855487222901,0.2806747008840528,0.3641227816934361,0.4726653354756791,0.0798952248842392,0.2477365569524544,0.013996060937643,0.8925504287083944,0.0934535401562849
2022-01-27,0.3357968239687589,0.346982043432567,0.3382809827493253,0.3388906827910636,0.2203730593097286,0.349503575252454,0.4630580914281941,0.1065594073388266,0.2288195391331138,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-01-28,0.361005906732358,0.3455801552794368,0.3300029281837373,0.3392398259549946,0.2099571393562734,0.3511258959223713,0.4550422250364399,0.2141469289650152,0.2348883799135362,0.4375473288819194,0.5192526131868362,0.0432000282453373
2022-01-31,0.3935039015681378,0.3819124014647287,0.3671303061325842,0.3616855487222901,0.2230137150725763,0.357237885669468,0.4494711090352683,0.3298310880308778,0.2652852301291814,0.0217321136733517,0.8737311065196991,0.1045367922633886
2022-02-01,0.4029126314689172,0.389607058740804,0.3865185638223566,0.391982545835717,0.1593712438588916,0.3708575727245711,0.4432281165911313,0.2900765617955316,0.2991233600700144,0.0197263588197529,0.9284465610980988,0.0518271112814545
2022-02-02,0.3995382926879091,0.40883389943132,0.3937213800717578,0.4211282950991482,0.2530945184720872,0.3851243708408099,0.4377330413974585,0.2860399253239021,0.3268164864861491,0.3908199612051248,0.512918122857809,0.0962619021534919
2022-02-03,0.3311970319714522,0.3470048723651371,0.332354278398336,0.3443008608470327,0.7138822807663903,0.3841619187656996,0.4294425801705644,0.2238458090254385,0.3064062629535896,0.1195539860675732,0.3934660115589698,0.486979992625614
2022-02-04,0.4403501917783768,0.4438099153286218,0.4038875929573846,0.4243368899559744,0.8069854013746747,0.4007637720311062,0.4276180371512723,0.4492018055914548,0.3659470413113121,0.1770376783097162,0.3731383171398192,0.4498239879030734
2022-02-07,0.4420693534028327,0.4523240615772989,0.442594216067948,0.4411502686641236,0.3040871816501097,0.4109255184588439,0.426117164667923,0.4799510297588553,0.4163852154059176,0.3400744688697159,0.3966040356705586,0.2633214964686582
2022-02-08,0.4622691258503143,0.4471933025488373,0.4326903214946559,0.4309387336960489,0.2154518372062395,0.4233451629171353,0.4260936061497342,0.5356535003065528,0.4713411891549615,0.0184449353255331,0.7602379887054364,0.2213170373191436
2022-02-09,0.460968167417044,0.4588539204923172,0.4600768868311672,0.4662736949552467,0.191265831014702,0.4361986376919589,0.4247376698752133,0.5818154949316304,0.5149885054604605,0.0209030713886022,0.9042962193489076,0.0748006906360387
2022-02-10,0.4482721247012968,0.4410490086209281,0.4455079945284845,0.4401692336100619,0.1895387354526374,0.46069521623454,0.4227217182344498,0.6675152764503315,0.5417409161436795,0.2284995913505554,0.7465353012084961,0.0249651372432708
2022-02-11,0.4151092054019728,0.4312471188819713,0.4162769313096823,0.4389256147187134,0.2189860482019701,0.4554138383526657,0.4201477951646792,0.5785198026286111,0.541413599139977,0.7796628773212433,0.2077499106526374,0.0125872292555868
2022-02-14,0.4259902870337027,0.428097858920595,0.4099598617413543,0.4020873565882346,0.2394244570735066,0.4520494838771012,0.4178824336422343,0.6514547607977641,0.549007234113559,0.0404147257407506,0.9160988926887512,0.0434863902628421
2022-02-15,0.4337931131354839,0.4255767431382175,0.4273697058273523,0.4358727914273333,0.1501022753983906,0.4460912149935732,0.4171002323263608,0.6770033099827549,0.5606840499589373,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-02-16,0.4430276138618892,0.4302991953803303,0.4279349795600682,0.4253986726219718,0.1376458487190985,0.4423373663395701,0.4176856647264747,0.6830630113371146,0.5763738716147913,0.0209010299295187,0.9249835014343262,0.0541154481470584
2022-02-17,0.4230020705887816,0.4389504023577582,0.4265684345349971,0.4389919211001611,0.1754152281149819,0.4370499063776895,0.418655699481413,0.6029181019850788,0.5756745112369189,0.0248438085739811,0.625590555369854,0.3495656785865624
2022-02-18,0.4110901477788637,0.4112579486836092,0.4055484680210413,0.4237193512400481,0.1739882070714227,0.4362089661022131,0.421891908976431,0.5234118924510048,0.5675094635454183,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-02-22,0.3971279747404918,0.3968849572974796,0.3915186176198409,0.3947439028288345,0.1824036302348416,0.4301698686005555,0.4237291213314362,0.4778649829939,0.5522321123513412,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-02-23,0.3659367873336631,0.3899211743969688,0.3691728321103223,0.4015073298490636,0.176122070314128,0.4159717349424341,0.4253023007632661,0.4293553011610587,0.5201601671284316,0.2266267933882773,0.6475245505571365,0.1258486583828926
2022-02-24,0.40386805605128,0.389841185999643,0.3391550807189015,0.3333361804864986,0.2979589931499655,0.4077780605986186,0.4293597113101196,0.6302726603718108,0.5210175911283244,0.5653700828552246,0.3875303864479065,0.0470995306968688
2022-02-25,0.4179840754002895,0.4026381968384629,0.3957610605627181,0.3951565345731423,0.1699605402008165,0.4067281044517135,0.4339583578620928,0.4272741518618501,0.531911670829428,0.0357244899496436,0.5063569582998753,0.4579185750335455
2022-02-28,0.4166744320946445,0.4052649182173096,0.4052978873416653,0.4059768906850805,0.1542499720763989,0.4078965499011763,0.4370731946251153,0.4187855410054922,0.540341553542137,0.0492690990989406,0.8954623142878214,0.0552685720225175
2022-03-01,0.4026135350988703,0.4032605902176543,0.4002104237472232,0.4077514009094277,0.1115393656091262,0.4090443385301306,0.4375829085295977,0.3194203481312259,0.5383102318902373,0.0534344049436705,0.7481193329606738,0.1984462785933698
2022-03-02,0.4079016475424447,0.3969820238275677,0.3930599822388272,0.3968819974476005,0.1197414024482746,0.4178249892233143,0.4378620603586788,0.3408433132107006,0.5409046372383879,0.0190623387073477,0.738066832224528,0.2428708045432965
2022-03-03,0.3837756924335752,0.4022898377834431,0.3820226057918638,0.4123622920804027,0.1793028602102855,0.4136208997625189,0.4369800911232177,0.3176871209524436,0.5276372672040074,0.0171580013508598,0.8753423690795898,0.1074996342261632
2022-03-04,0.3706644596456296,0.3675765288773581,0.364254408214778,0.3755875225303007,0.1650859963557616,0.4037198298004082,0.4391884232796994,0.359939823347687,0.5093796205865982,0.0107871042564511,0.9293524026870728,0.0598603934049606
2022-03-07,0.3231095547465331,0.3575519263458472,0.3270133886377401,0.3656876187494017,0.2517741905906633,0.3841424857783632,0.4326284247173095,0.2337747946152442,0.4646370191810883,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-08,0.3147548847643721,0.3267444561091771,0.3046122050575148,0.3151349466946885,0.2675381052961485,0.3657591022731237,0.4255047622024693,0.1943348040974117,0.4255835388731571,0.6138840913772583,0.3581123650074005,0.0280035194009542
2022-03-09,0.3337147587486463,0.3241776824616595,0.323583865698715,0.3313885516088631,0.2375106484777052,0.3502363731785537,0.4183117232978204,0.2284589857991684,0.4094999958490526,0.2383236357942223,0.6288165813311934,0.132859771605581
2022-03-10,0.3774974159181392,0.3722846912532818,0.3652508621158026,0.3670812855477712,0.4122407064420997,0.3489227180689455,0.4136412607031341,0.3895738121396814,0.4280155147268694,0.0973593032608429,0.6937741046150525,0.2088665875295798
2022-03-11,0.3699878371907238,0.3779979365956024,0.373357031495715,0.3895270083150667,0.1916459254048088,0.3487811428224622,0.4092609977966164,0.3977886533933791,0.439499576517501,0.0479007251560688,0.9284075101216634,0.0236917734146118
2022-03-14,0.3486641713610395,0.3652923286203931,0.3472204351478439,0.3687894893906707,0.208936885993355,0.3541281441224513,0.4055431799919581,0.3841928341639161,0.436206264477175,0.0481947629402081,0.6878051360448202,0.2640000581741333
2022-03-15,0.3806859161545582,0.3683473974515853,0.3537239730215842,0.3507209564180394,0.213931459645812,0.3679234326948033,0.4030082516995058,0.5208292695959353,0.4566588513853574,0.0335824455445011,0.8431606292724609,0.1232569317022959
2022-03-16,0.4140086193813472,0.3978414198655018,0.3849218011326638,0.3833262609461664,0.2451858878288108,0.3847239734213845,0.4019012443181871,0.5112435189356753,0.4963432346778583,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-17,0.4380241525414529,0.4226730249019652,0.4128153966444063,0.407220509576429,0.2050959321564855,0.3973884772287017,0.4016212842301153,0.5314647370628458,0.5444866606119653,0.0300565775483846,0.8472215294837951,0.1227218933403491
2022-03-18,0.4613224747614728,0.4460597850534012,0.4353738822905706,0.4312994122331134,0.3052141281751634,0.4164991699536939,0.4037654366558205,0.5770204633901347,0.5982344891687279,0.0304680888851483,0.9416797161102296,0.0278521447132031
2022-03-21,0.4627221571521452,0.4545682676356009,0.4560150433772229,0.4561602546869497,0.1837706363746997,0.4403644545517405,0.4066544170967067,0.612426589926197,0.6412755528796736,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-22,0.4824544530508871,0.4721733827803365,0.4685210466874132,0.4601103715068181,0.1755952728260851,0.4616583173120899,0.4114287136991548,0.6351404252015546,0.6875639978946696,0.3335592877119779,0.632400706410408,0.0340399965643882
2022-03-23,0.4738529731752208,0.4733325174749161,0.4742786224180431,0.4710721460099981,0.148008422091486,0.4741800405826788,0.4174669786037283,0.6746140059342678,0.7171274036867891,0.0436514185275882,0.7543764958779017,0.2019721291338404
2022-03-24,0.4752555800637336,0.4604756460380976,0.4589113932312449,0.4713289181325762,0.1512959051497788,0.4819702764670658,0.4214613449493074,0.7131807887368384,0.7398675872663579,0.7579813897609711,0.223580814898014,0.018437776248902
2022-03-25,0.4817835909705154,0.4676136084661184,0.4717320006733133,0.472774538138189,0.125402808364077,0.4862515230464752,0.4250311373098537,0.8848447553630457,0.760393065691315,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-03-28,0.5062753741728822,0.4885649920323104,0.4871749909455721,0.4784011585389102,0.1614851021336965,0.4953645186175529,0.4300446041938862,0.937841497726444,0.7908318611249403,0.5945218801498413,0.3477451996877789,0.0577329136431217
2022-03-29,0.5081600800993372,0.4988093448231409,0.5044741278116188,0.5096157021260221,0.1824903184290765,0.5007431170648905,0.4359502799134767,0.9258249098373622,0.813736845738964,0.0231958255171775,0.9208226799964904,0.0559814572334289
2022-03-30,0.4906550994801173,0.4880681577822546,0.4906715606668007,0.4987982518714381,0.1491953835202408,0.5042587632806063,0.4405806072426987,0.8057452581475563,0.8176526617795699,0.019391756504774,0.949870467185974,0.0307377278804779
2022-03-31,0.4714687984660742,0.4740463137177182,0.475831724669988,0.4868843247751724,0.1618585282011699,0.5034664240163983,0.4454873244362298,0.7589314973254666,0.8055341660499546,0.2395017310045659,0.5849991142749786,0.1754991901107132
2022-04-01,0.4747357284173056,0.4702317907785838,0.4721370379318503,0.4736373136035598,0.1522694802542631,0.5019917421300434,0.451310453607243,0.8522821811515782,0.795843287792376,0.0654694376280531,0.7244439730420709,0.2100865605752915
2022-04-04,0.5025351186772301,0.4848931934884042,0.4773002626117532,0.4734958952123182,0.128236845483295,0.5012091379024303,0.4613499029930534,0.8470942707542481,0.8043921722388998,0.1450540129361408,0.6704458706080914,0.1845001064773117
2022-04-05,0.4776105984156222,0.4832714679426239,0.4776528362078233,0.4943662030121764,0.141060029907427,0.4948170201594434,0.4704622148541619,0.6836175656701614,0.7922590631173538,0.0082913860678672,0.7574605345726013,0.2342481017112732
2022-04-06,0.4468346897021386,0.4495202852710384,0.4426204478991815,0.4592158957794006,0.2255076677374881,0.4856481176639198,0.4767916463825064,0.5151113054345735,0.7601898975653361,0.0156976887956261,0.9217495918273926,0.0625527165830135
2022-04-07,0.441192358535282,0.4374085780759733,0.4266354813172007,0.4404577059946868,0.1890986261588294,0.4793131306785511,0.4803555875429972,0.4239535313839492,0.7294917385746826,0.214000484906137,0.7385903190821409,0.0474092230200767
2022-04-08,0.4218869507001004,0.4219306489267853,0.4250008380847775,0.4309358278386946,0.1153002995743943,0.468255148967477,0.483259513337245,0.3682280727047698,0.6911799296177803,0.0384206287562847,0.9384711384773254,0.023108260706067
2022-04-11,0.4024973527755722,0.403474763943827,0.4034592582758537,0.4076388649791618,0.1356720252195962,0.4473234295684658,0.4862716565806522,0.2521206399896945,0.647283923364305,0.0141043802723288,0.6309361457824707,0.3549594283103943
2022-04-12,0.4005546886191881,0.4089709601600709,0.4025763570815585,0.4132914619835047,0.1458945638166811,0.4312003917601241,0.487383379632524,0.2647623747858975,0.6110535963801597,0.0173161351121962,0.5497661456465721,0.4329177476465702
2022-04-13,0.4281623913388426,0.4142587334499497,0.398013441190324,0.3920892700512743,0.1399330833823732,0.4272934341591382,0.4881753296427267,0.361335138424868,0.6007885364137491,0.0481463770071665,0.897470494111379,0.0543831177055835
2022-04-14,0.4058920744203168,0.4135278590743852,0.4089225928893597,0.4230874593499173,0.1339582663027985,0.4199072671936924,0.4863774343769069,0.2964221960770625,0.577991087472521,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-18,0.4121559056888439,0.402920857362346,0.4018042520286764,0.4007744374018007,0.1170073901685585,0.4178711611111655,0.4836264034152917,0.231047968681902,0.5645089346265777,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-19,0.4431147284490763,0.429242790882316,0.4093800938103638,0.4036944718177185,0.1450543551648659,0.426369866601628,0.4825293034049143,0.3309183461871091,0.5748135878684496,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-20,0.4192008437442133,0.4232668385487787,0.4213440318893703,0.4358554443394911,0.1607382499987497,0.4302713540391937,0.4789900562921148,0.3195690276139424,0.567340860549653,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-21,0.3860843619257499,0.4183302997138237,0.386297060460992,0.4191863898799379,0.1752085101133448,0.4214670240284253,0.4740791143337979,0.2967106810980991,0.5399379562112467,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-22,0.3631664902884295,0.3776553283403902,0.3636162188833793,0.3818835467979081,0.2055760513860942,0.4125272008511796,0.4678073617537952,0.2543713339401248,0.5039785408224482,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-25,0.3731792619249833,0.3582771370549344,0.3555101384249288,0.3574901070966936,0.168220107993485,0.4043717991083781,0.4617305929776711,0.1996220242042133,0.4835075439147127,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-26,0.3343652379652815,0.3504796624489633,0.3358304851048104,0.3619741091631984,0.2204197375681627,0.381617254371444,0.4521116564473637,0.1837435040886152,0.4431074550292135,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-27,0.3272564040631555,0.3338767548707205,0.3174969248735469,0.3353790862628411,0.1997679423723558,0.3623789677668116,0.4419895018363642,0.2117822421963068,0.4085256553264518,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-28,0.3645980762919069,0.3566554115091541,0.3438171440400523,0.3468428696380437,0.3530726797154626,0.3578832166096264,0.4349361975228677,0.3301424360584413,0.4082988602814434,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-04-29,0.2466111162732929,0.2699919911399345,0.2349875007547208,0.2756940089938927,0.8710213036237332,0.3334953830615444,0.4223546719591133,0.2152244203553579,0.3322466243126129,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-02,0.2478801267831848,0.2351986938365236,0.2160479407612334,0.2327126803601818,0.4580054046754944,0.3072780209074838,0.4096613562431154,0.2360235370512247,0.2765372467335928,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-03,0.2464484964691341,0.2440640309734592,0.2419805512757161,0.242248999746662,0.2257677323201928,0.2888824825136954,0.3953324689557143,0.2365215178135401,0.2356144933718657,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-04,0.2561766612931234,0.2428049107822225,0.2207565989283718,0.2396319229739987,0.3311672398645663,0.2740098869773376,0.3829425131693652,0.1933520314183632,0.2141248638638712,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-05,0.2008769771433212,0.2285232786930384,0.1968024464783944,0.2361694178238069,0.4433484315271625,0.2397531832596162,0.3691803716317319,0.1659547947344162,0.1650919139831638,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-06,0.191384012842622,0.2031206889423316,0.1851997518379844,0.1891369277849539,0.3762250958988148,0.2281975650207266,0.3552027745279926,0.1439378989179779,0.1253377279591234,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-09,0.1566326037996227,0.1742804714732229,0.1553364570257247,0.1687225313927254,0.3891082952266479,0.2091050999928256,0.3403609229448918,0.0454406711555674,0.0765987092698921,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-10,0.1570391533100197,0.166528654732392,0.1507559791457831,0.1683618528556608,0.3134561749501126,0.1903972523536027,0.3266267308048108,0.0579653589920498,0.0446314554197082,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-11,0.1367870943859965,0.152329799307107,0.134773902511311,0.1502038546990311,0.3276930437725368,0.165416397462,0.3118680679147005,0.06474185248143,0.0125038410975765,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-12,0.14583863675508,0.1558959486878787,0.1229847840262197,0.1193095718148742,0.4021181926845166,0.1539002756572962,0.2960711269300232,0.1046192176218067,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-13,0.1814089938145541,0.1696207987956779,0.1544215441051784,0.1557756160351548,0.2742797794785704,0.1518131208971572,0.2835105615549419,0.1727275625569512,0.02055465220661,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-16,0.168373221933007,0.1742376454413214,0.1693050850004699,0.1790379287471449,0.2105372834253839,0.1542697063888857,0.2698701200198155,0.1952360302526329,0.0346243749154674,0.6431886553764343,0.3279011845588684,0.0289101786911487
2022-05-17,0.1948455105213905,0.1845591547962389,0.1746810098170182,0.1800478462621824,0.2168121750234641,0.1621802395111981,0.2559786421677383,0.2668653919971613,0.0695861438933387,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-05-18,0.1468957097926854,0.1677306590255383,0.1453829887374743,0.1694554238399883,0.3232786141891903,0.1642953477335601,0.2407422759002279,0.1338914764755805,0.0712903478097887,0.0154351866804063,0.8570102751255035,0.1275545302778482
2022-05-19,0.1480950197707131,0.1516331247637325,0.1450566469726376,0.1396835944011349,0.2558018574612695,0.1647674691940329,0.2274259908481677,0.2577329956854409,0.0794290141799349,0.0187389068305492,0.917201280593872,0.0640597641468048
2022-05-20,0.1496747803314404,0.1508565489563627,0.1381597205518572,0.1586581384743174,0.2936712616966546,0.1581274603334808,0.2154804287473782,0.2587316618839392,0.0927678321928572,0.1338817533105611,0.8103266358375549,0.0557915875688195
2022-05-23,0.1494772881060628,0.1446950461956956,0.1319854143904625,0.1522669253642866,0.3213381323028552,0.1541737096565943,0.2029635688615239,0.2605666109700735,0.1088532445570707,0.3192690452560782,0.5928627947966257,0.087868146598339
2022-05-24,0.1293994583564135,0.1251712986817729,0.116309316506073,0.1266674227766206,0.3051207716582951,0.1404798972514171,0.1914950605557552,0.2015741571179096,0.1137571046773743,0.3633517003618181,0.3495334209874272,0.2871148462872952
2022-05-25,0.1449355429598319,0.1410175839853121,0.1302371739905791,0.1245350958444214,0.2723993124959364,0.1400697555239332,0.1812936097873955,0.3407721122140881,0.1334019366537102,0.0727303344756364,0.77797788807324,0.1492918327982936
2022-05-26,0.1699239147576231,0.1666599646613352,0.1524022710897031,0.1494334502750129,0.2720058814605626,0.1446371936363122,0.1704009513019891,0.4356587182253867,0.1706244405833794,0.0187917000924547,0.6431939328710238,0.3380143456161022
2022-05-27,0.1935561614583354,0.1810586603799388,0.1825569615323088,0.181634840630895,0.274199759606969,0.1538188536655073,0.1674323523918752,0.5850829182187404,0.2202974084478444,0.2410138295963406,0.6709127426147461,0.0880734119564294
2022-05-31,0.2229614555172578,0.2199320194469394,0.2003135548586286,0.1973892544741177,0.4441552985658105,0.1691945466216372,0.1660380709224156,0.6420363087027414,0.2829776041221152,0.0123645537532866,0.8429617881774902,0.1446736827492714
2022-06-01,0.2315251384738649,0.238116701938965,0.2291453607139112,0.2318758814984325,0.3871211350818786,0.1905631373771834,0.1652030600467207,0.7189139621959189,0.3413483625872991,0.0207348843105137,0.8890585452318192,0.0902065765112638
2022-06-02,0.2537518980987971,0.2405778699900132,0.2257799501488501,0.2285749596283954,0.2972054726923852,0.2133316727524243,0.1650673865850984,0.7381276967792233,0.4047152245058479,0.0363605401168266,0.8997205495834351,0.0639188972612222
2022-06-03,0.2353931856630303,0.2336683275876889,0.2316162658339112,0.2430944281241906,0.2873496918401402,0.2270303434044357,0.1669986817742139,0.6221071937766395,0.4444284435361593,0.1471028581261634,0.7920670866966247,0.0608300350606441
2022-06-06,0.2495644159864217,0.2598789482780472,0.2477206983998315,0.2491538451581328,0.4129308778346622,0.2387494082720256,0.1702540663460235,0.6882876699705326,0.4866744285766956,0.1616160343401134,0.6714168752410582,0.1669670843652316
2022-06-07,0.2391683135799013,0.2319551991782978,0.22918906561239,0.2304562821245832,0.2458483856824444,0.2421405016481045,0.1748722102866555,0.6051401774373718,0.5141729260198427,0.0801686958875507,0.6878622472286224,0.2319690426811576
2022-06-08,0.2285979819990068,0.2299565784117851,0.229888388448782,0.2339187872747751,0.1783979688289258,0.2415280287743204,0.1788761616913086,0.7428965611839058,0.5296885045002004,0.2641761677029232,0.4889965802431106,0.2468272531405091
2022-06-09,0.1993843754803542,0.2159661894795304,0.2027902398736462,0.2187991271508958,0.185410376910266,0.2301522676543914,0.1823786850857948,0.6288891498524152,0.5233070802815416,0.2585925768362358,0.6738541424274445,0.0675533006433397
2022-06-10,0.1616331849327921,0.1771356564444312,0.1617059902565197,0.18088460109579,0.2528811321478166,0.2147188598384477,0.1832624419124593,0.5171805263281218,0.4941953007499959,0.0119920950382947,0.2517170533537864,0.7362909018993378
2022-06-13,0.1269020701323826,0.1316811169307947,0.1198058417665706,0.1276196193978482,0.2929300776359462,0.1890532146583542,0.1802126005771702,0.4419823368975911,0.449604268638782,0.0131005933508276,0.9050459265708924,0.0818534716963768
2022-06-14,0.119003355949893,0.1222018819143838,0.11729999051208,0.1276196193978482,0.1944092783041121,0.1639101184282962,0.177450194485956,0.466440294796132,0.4111424510671696,0.0864889547228813,0.8773347536722819,0.0361763232698043
2022-06-15,0.1501335720078055,0.1460712300163518,0.1295378511541872,0.125715226155393,0.245362931794729,0.1474923686120984,0.1749484147294103,0.4997270938490622,0.4037372786533448,0.0080237488728016,0.8426789045333862,0.1492973268032074
2022-06-16,0.1268440232813069,0.1204887970716578,0.1206799841968777,0.1292354521993949,0.2359445929072386,0.132314157826898,0.1738264570360859,0.3997711264726705,0.3847518953126185,0.327073843528827,0.621165331453085,0.0517608498533566
2022-06-17,0.141712170302194,0.1341936936467908,0.1235937626574142,0.1195981322557827,0.294578486990936,0.1281459211151627,0.1734693156523686,0.378397429445886,0.3821500069867728,0.1078254505991935,0.8662065267562866,0.0259679611772298
2022-06-21,0.1559995386383104,0.160746879025696,0.1297126707481024,0.1507607226356513,0.1983182490318429,0.1342342222732111,0.1738232066448687,0.3383546444755145,0.3920296770565319,0.0118533826122681,0.7837737798690796,0.2043728257218996
2022-06-22,0.1575676455182491,0.1636020639969043,0.1498760123597274,0.1463171824313977,0.1621055895547394,0.1423033437773896,0.1742758887040658,0.3183105076707471,0.4031624200970945,0.0169048812240362,0.6271263286471367,0.3559687919914722
2022-06-23,0.1778371628081684,0.1685701015308062,0.1551791104990547,0.1633989126634005,0.1764598208555124,0.1480999925105118,0.1769861372971597,0.3125155119162801,0.4275203613032359,0.0191538378596305,0.7617050409317017,0.2191411145031452
2022-06-24,0.2011848026963161,0.1897555687891721,0.1755755597228104,0.1748829049556579,0.1948720598948738,0.1636549213975529,0.1801334680550658,0.4109344735647185,0.4639984097324116,0.302527236752212,0.600974736114343,0.0964980019877354
2022-06-27,0.1823672985841841,0.1970077630133738,0.1829765374498516,0.2020636342254696,0.1690843226067807,0.1721615261748524,0.180829716233855,0.338196379624308,0.4816658283936471,0.3333333333333333,0.3333333333333333,0.3333333333333333
2022-06-28,0.1485654651278667,0.179134277210944,0.1499925883961582,0.1813462801899867,0.2117939288256583,0.1706060342132946,0.1783123390622465,0.3014471142114001,0.4744826376485594,0.3710193932056427,0.5924099087715149,0.0365707091987133
2022-06-29,0.1573934163438751,0.1570922457478825,0.1492350220022819,0.1460286219904893,0.1832281683284682,0.1705695788191118,0.1746435919997473,0.3407499323179088,0.4761095351682596,0.0206725504249334,0.5950089395046234,0.3843185752630234
