date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2021-06-08,0.2996875722534027,0.3007672337235796,0.3097804427448811,0.2963630435043561,0.1382606043963843,0.2883896771915213,0.2869205779939748,0.5729056480888272,0.5051483455329873,0.1361258393153548,0.5353133013471961,0.3285608620693286
2021-06-09,0.3013296898027042,0.2977959215639947,0.3110859569606726,0.2989413775716296,0.0953679814507804,0.2901865376406793,0.2871948611829434,0.5917089912872245,0.5134699447078883,0.1967010295484215,0.6018592266365885,0.2014397465158253
2021-06-10,0.2970348043179474,0.2996372500448355,0.3086432946698942,0.2981382525446418,0.1303863882325818,0.2924174266159515,0.2879457832971244,0.4549428579414653,0.516255681134173,0.1811180812772363,0.7096800818108022,0.1092018433846533
2021-06-11,0.3022561467622146,0.2964987324619956,0.3093172362362176,0.2960672277866568,0.0871557814328655,0.293684804845936,0.2884808738262854,0.585215064028761,0.5237064276470662,0.2190450490452349,0.6825572742292514,0.0983976632213363
2021-06-14,0.3154353649664863,0.3094715512360871,0.3134022304548631,0.3015196865642665,0.1933333724914916,0.2976604694896206,0.2891620907281658,0.6324351619104868,0.5422817795547422,0.2260408808554833,0.5792690973418454,0.1946900210653742
2021-06-15,0.3118985495879527,0.3097228287432495,0.3231730489521442,0.3104807349779715,0.1097302149733945,0.300177848517202,0.2899197569200905,0.6034927799115253,0.5534923960654979,0.1910840896889567,0.6679775043157861,0.1409384126600343
2021-06-16,0.3140459923303311,0.3109364297805748,0.3192564038090391,0.3122982693854753,0.180872512294438,0.3027994038943343,0.2911113366521052,0.6202790122767698,0.5642013594455773,0.2896330839643876,0.5906610244264205,0.1197059020710488
2021-06-17,0.3209513350140409,0.3178831365093835,0.324267885242018,0.3098888473852078,0.1928810957627446,0.3077299652357677,0.2927075962107783,0.732783914215072,0.5789120324877236,0.1992160625134905,0.5509349122643471,0.2498490219314893
2021-06-18,0.3153513032464156,0.3135309638887927,0.3267528249234778,0.3137353930432952,0.2228165288544232,0.31042962402581,0.2934158052465482,0.7010079862049673,0.5847186698536951,0.1602918081451207,0.5381299966946245,0.3015782036818564
2021-06-21,0.3230988106830625,0.3172972527968105,0.3224148703601883,0.31200226034375,0.1511326252559353,0.312009497364149,0.2949603625533212,0.7508178528308722,0.5961541597580982,0.2130689412869256,0.5959074997567925,0.1910235690723719
2021-06-22,0.3301729024131344,0.3242861343589805,0.3325647357482956,0.3197375805622867,0.1391901211798157,0.3157768839773869,0.2965071702301443,0.7650717401286439,0.6112301115545362,0.2040267769979047,0.5520946316953216,0.2438785973603704
2021-06-23,0.3289938651736936,0.3252904670273967,0.3393452066309995,0.3266695453645048,0.1035331916786955,0.3188584933008573,0.2980359942856845,0.8230304920576426,0.6211515890500392,0.2168200619590397,0.5282411214250785,0.2549388155054587
2021-06-24,0.3277728135375392,0.3266296003156728,0.3380817574856095,0.3295437821947257,0.1243281316614757,0.3202647891690482,0.2995108622030713,0.7724024562608497,0.6268817102649195,0.1420792074958709,0.614091121224743,0.2438296780103084
2021-06-25,0.3265096157980981,0.3234909807371133,0.337576414265716,0.3253592665418478,0.1294008263350362,0.3225651539335726,0.3012712598853723,0.7564417287853098,0.6292226945566254,0.0673548460293274,0.7368250479205296,0.1958201213811452
2021-06-28,0.333541495571597,0.3291824419522601,0.3398507267021582,0.3251479759024996,0.1081761255645505,0.3247179870123514,0.3035577536490405,0.7710715462394252,0.6367563992766785,0.1124296460398718,0.6697552659009632,0.2178150959508983
2021-06-29,0.3400680830786622,0.3343717094818133,0.3440622629403504,0.3310233165025301,0.1141594921578446,0.3267579482373262,0.3062669214092596,0.789168164894807,0.6477929351213167,0.1821365130211537,0.5542802006627122,0.2635832892653222
2021-06-30,0.342720587600972,0.338221523818726,0.3504634661740546,0.3368138313039386,0.1109908629332299,0.3295878087971433,0.3089423529578453,0.8481553586735963,0.6577703270878766,0.2417894152357526,0.4944559878305248,0.2637545925200633
2021-07-01,0.3440260631502724,0.3378869050873959,0.3500003740682873,0.3386315841595896,0.0846188222498613,0.3329385307405354,0.3120292259918493,0.8369308586478119,0.6655254378795172,0.1019374889729078,0.534955712268129,0.3631068032700568
2021-07-02,0.3553526967019554,0.3490603584382556,0.3583812068261947,0.3441263430498295,0.1491485303208962,0.338884735124419,0.3151925395253896,0.8311530423918843,0.6809643801888833,0.1766586532620223,0.5574053184766519,0.2659360107622648
2021-07-06,0.3640268257313287,0.3622427601895341,0.3681520799395955,0.3532988005331828,0.2209283714073002,0.3451695007652383,0.3188167499424015,0.9002656294894748,0.6997293934154195,0.3049215951468795,0.4118607169560467,0.2832176856075724
2021-07-07,0.3747640065165778,0.3695243729028652,0.3790598150148695,0.3679658386120862,0.2129249333209985,0.352322309882167,0.3228254185014499,0.915549419186093,0.7228449581279284,0.2550593497411859,0.4025260147548491,0.3424146220448517
2021-07-08,0.3691637771890933,0.3660509136531753,0.3706788709927057,0.3596812361972977,0.2145497521533316,0.3577737597594139,0.3264473855808183,0.8361682262795788,0.7335961757714582,0.3886931013315916,0.381205987278372,0.2301009172573685
2021-07-09,0.3770376570823135,0.3727047509229441,0.3790175758455382,0.3646265778662715,0.2006371032360791,0.3645793324793321,0.3307190977852964,0.917065049226522,0.74732898306488,0.1720921213552355,0.664820727109909,0.1630871739983558
2021-07-12,0.3744691155001448,0.3755086263124348,0.3847031032051942,0.3792514506344244,0.1429006014203643,0.3685203169268967,0.3345748730385609,0.8716776899325782,0.7533280671243656,0.1883000681354176,0.569746836044249,0.2419531042909338
2021-07-13,0.3792692932513355,0.3802793651430785,0.3831448814788699,0.3700369158822136,0.2029285897140328,0.3716626590189492,0.3379832536286544,0.8663777014039152,0.760194892894198,0.2403776260886203,0.5245942833522955,0.235028076916933
2021-07-14,0.3940487463147678,0.389109415021219,0.4002014387779953,0.38724021147304,0.2671080770064763,0.3756383440268124,0.3423696221871831,0.908602496992076,0.7771368710023232,0.237453967465886,0.4132391707639077,0.3493068576457777
2021-07-15,0.3912275256727391,0.3909087908270338,0.3977165894223192,0.3920587302351278,0.2175962568716449,0.3801869412586988,0.3464906914559273,0.8914512361402842,0.7850706976932594,0.2180941268491248,0.4035950604826211,0.378310821019113
2021-07-16,0.3824272875999381,0.3899044553022458,0.3926207559616993,0.3887618499262213,0.1843879359587899,0.3812980515703273,0.3497731691160247,0.8183956492818459,0.7801804252065443,0.2231247670434672,0.4910284966744225,0.2858467313043516
2021-07-19,0.3658373959872036,0.3660928894956283,0.3748904611190069,0.3688535639679404,0.2533630739545873,0.3795185617654972,0.3524688487207562,0.6688406468265253,0.7579036165806075,0.3413771416193673,0.4241562577496682,0.2344666083476373
2021-07-20,0.3814167030670707,0.378772807434417,0.380323171923726,0.3676276398198367,0.1919714027969693,0.379961265431686,0.3555827033400401,0.6983866844449779,0.752797693847634,0.1514824449483837,0.4619253040956599,0.3865922455542854
2021-07-21,0.3782589062783272,0.3747137064737353,0.3873565819492112,0.3763773773416975,0.1397038272694478,0.3767060786380676,0.3581502314028271,0.6702675564878774,0.7434153743316971,0.1781961417079649,0.5138563518835739,0.3079475070434538
2021-07-22,0.3841538290623856,0.383376253357733,0.3923260694049694,0.3781103402897821,0.1454422106346705,0.3752477862339049,0.3610954700137039,0.684551344890075,0.7393834743068413,0.1495245212489473,0.5221962549590639,0.3282792300118932
2021-07-23,0.3915644310858858,0.3855522344072435,0.3970006850157188,0.3849154013728106,0.1310251556903901,0.3771314727524643,0.3645015914432393,0.6724346275861801,0.7410283146048928,0.0900889449380338,0.6715591928362846,0.2383518600463867
2021-07-26,0.3933750013417607,0.3901973663970581,0.4002856013191506,0.3879586807252804,0.133439990367093,0.3828085441522476,0.3680718351734882,0.649086499920567,0.741785761823638,0.1799216019724936,0.5193724749413761,0.3007059191647721
2021-07-27,0.3840275224590987,0.3876030004869822,0.3912311096155521,0.3915516787579829,0.2126973265256875,0.3833467829682103,0.3707675112620163,0.5500723344461528,0.7312467373306598,0.3961187635755373,0.3456325018088574,0.2582487331496345
2021-07-28,0.3764900870060206,0.3782286180788906,0.3785541483721981,0.3733336998250989,0.2472362906063983,0.3829821284104552,0.3727122458972461,0.5396856175882488,0.7136956188925141,0.3973398148858298,0.39666466514713,0.2059955189026714
2021-07-29,0.3792692932513355,0.3764711378806921,0.3871457974666912,0.3728266471207201,0.0949313679853666,0.3819751469319607,0.3746637457074389,0.5150854306233589,0.7006445291030836,0.235496575012803,0.3718504656170462,0.3926529597876401
2021-07-30,0.380195783137489,0.3755506026571445,0.3851665207181236,0.3715164724411816,0.1285611285772813,0.3796314200431821,0.3765950097681971,0.5336541011478418,0.6895090075375223,0.2319216614846011,0.6414285699098274,0.1266497664217805
2021-08-02,0.3787640668381882,0.3781450854395087,0.3899675310736051,0.3798854996108711,0.1100574303339652,0.3766192729328448,0.3778450481365668,0.5007851264703506,0.6777624892577088,0.2443248507027563,0.5377897429034898,0.2178854096288743
2021-08-03,0.3865117059814079,0.3827065726400546,0.3896727123452046,0.3775607410070828,0.1147236143763304,0.3771314048718691,0.3790456170420706,0.4594002197931051,0.6743853033958334,0.1201705991036512,0.5434520272538066,0.3363773724572225
2021-08-04,0.3847852962255333,0.3816603418148416,0.3943053742890792,0.3837319405191371,0.0941207941078719,0.37884152070834,0.3795806987807235,0.4653557062923052,0.6686098439897139,0.1020696066463222,0.5347555428743362,0.3631748605806094
2021-08-05,0.3852485082419669,0.3818696324834785,0.3938421415441734,0.3825061557583094,0.0697188982656362,0.3800741780138472,0.3804395349293129,0.5219434224433156,0.6630998700977625,0.3358819775928098,0.566780773922801,0.0973372482336484
2021-08-06,0.3822965029731772,0.3797369440429992,0.3924867276975989,0.3807699642210728,0.0886349808638975,0.3805072562116277,0.3807203283685123,0.6322414825752113,0.6546185462574847,0.324034151073326,0.5569948647993014,0.1189709774985471
2021-08-09,0.3820858383100308,0.3780187672395141,0.392022962127128,0.3801351474190477,0.0758642817390334,0.381192062808883,0.381127019463403,0.5102716670777749,0.6465083116969736,0.21494546727362,0.7089027240872383,0.0761518212543292
2021-08-10,0.3800194938898358,0.382251773246954,0.3910949731752904,0.3811510675713902,0.1250919604874603,0.3798536475359556,0.3811670760502942,0.5216332677139641,0.6370196020900705,0.129589156735511,0.597694981577141,0.2727158489149241
2021-08-11,0.3811157535482903,0.3781024105468078,0.3920649204781339,0.3794999988381068,0.07484812753029,0.3790971454539829,0.3804765253870108,0.4691442778704568,0.6295613558135513,0.1705467029297281,0.4591848907016572,0.3702684186753772
2021-08-12,0.3938932008523259,0.3878677251767125,0.393372434909104,0.3800926432523575,0.1330692115553767,0.3808793097542663,0.3806188577764738,0.5272173441649417,0.6348681387287906,0.1781231487635523,0.4497219052165747,0.3721549370326101
2021-08-13,0.3947788617009206,0.3895023249919421,0.4036218214283804,0.3918609299726925,0.1014793462741257,0.3834526359684639,0.381278363881676,0.518064942440366,0.6388263944273757,0.1904565955046564,0.6463278318600109,0.1632155807844052
2021-08-16,0.4032972477079929,0.3968369126204462,0.396029871006703,0.390040760931694,0.2089709382833161,0.3878255174914515,0.3832785138793884,0.7062364743444481,0.6489289223030115,0.3803317000623792,0.3555849123746156,0.2640833701938391
2021-08-17,0.3993754869438946,0.3988905211686625,0.4070805262484509,0.3971948394628833,0.1818874428107334,0.3918158918601296,0.384237414138735,0.7625943179686927,0.6519204969369737,0.1643373021146371,0.6232815283749785,0.2123811690668974
2021-08-18,0.3832243757783448,0.3948670168023358,0.3946800762121585,0.3953745387655058,0.167438816601297,0.3922505991921964,0.384502542892664,0.5384698134486536,0.6376971204829796,0.3816393039134495,0.4027048471000264,0.2156558366601958
2021-08-19,0.3846580676762371,0.38346710257609,0.3877206430498375,0.3751822085719262,0.1689911928407139,0.3903467114084867,0.384529466460591,0.5426244205064154,0.6268419884514529,0.3459958808066753,0.4651692672274433,0.1888348482047709
2021-08-20,0.3909413931433954,0.3855626628845443,0.3973372547837284,0.3853841767763215,0.1043540445727526,0.3895555902229299,0.3844961996620855,0.6023970915439653,0.6233533665878042,0.2498679571570112,0.5106436101576457,0.2394884355867711
2021-08-23,0.397351288626986,0.3926457296356719,0.4020190969375264,0.3890670848464068,0.1033315271632802,0.3883297888575441,0.384708511527699,0.5933504186765691,0.6257961392081259,0.0264244167134165,0.7100516536583503,0.2635239203770955
2021-08-24,0.3969717102842617,0.3954537703096574,0.4073335187075478,0.3938929010121462,0.0751244372850278,0.3878342333598834,0.3853996599455268,0.6066503964050745,0.6264127765770725,0.2140609779836315,0.5865812974148675,0.1993577315619117
2021-08-25,0.3916582061656983,0.393190462295401,0.4016393772619784,0.3954167137600541,0.1005402846896006,0.3895729269269601,0.3862095540617306,0.5539237785512826,0.6209077664695786,0.1870241305790841,0.5994852720946073,0.2134906017407775
2021-08-26,0.3882003159508974,0.3881611345101835,0.4004162397200778,0.3892363802343103,0.0751019213439863,0.3903031863708038,0.3866864215401511,0.5496059379471022,0.6124309052872915,0.0323217837528015,0.4711343326295416,0.4965438636330266
2021-08-27,0.3926703711774389,0.3866104429764895,0.3975481588875178,0.3855534758925955,0.0927358189953289,0.390659627376532,0.3873524959129367,0.5813251887847881,0.6092484513872515,0.1509583979224165,0.6293765233208736,0.2196650827613969
2021-08-30,0.4117310780953465,0.4064763672079867,0.4050558633652411,0.3919879207108102,0.178771921838358,0.3936241223089943,0.3891127529471097,0.6926691381794888,0.6241015408813769,0.1353658602839069,0.6193478658263173,0.2452862737966435
2021-08-31,0.40629120152021,0.4035844855115659,0.4163595738617073,0.4074813564872472,0.1677498792215554,0.3955454011012106,0.3901688691926187,0.6467844853399086,0.6296568168887503,0.4220615385565907,0.449535043651445,0.1284034092289706
2021-09-01,0.4091587170225674,0.4127210920921036,0.4207882909130075,0.4082009880388894,0.1527244043921748,0.3991532547394605,0.3914702757735844,0.6005715656498902,0.6357505687146302,0.1977346547909321,0.5871172167601124,0.2151481255348171
2021-09-02,0.4139662044885468,0.4116315566259292,0.4210414805436706,0.4126035943615564,0.1302128686434684,0.4044650742322505,0.3930036427636632,0.620097436102761,0.6440384181765576,0.3339795310322831,0.4419360491560726,0.2240844303060595
2021-09-03,0.4167072158277584,0.4112543062945618,0.4239517183062792,0.4121378771967528,0.0976460073118071,0.4094204391431933,0.3948409855206601,0.5906881260093734,0.6519890889702987,0.4036730632514638,0.4004259060191757,0.1959010304006583
2021-09-07,0.4267857320425826,0.4222768390990628,0.4294348248662336,0.4172599823417979,0.1575325367584974,0.4125240621437074,0.3972277139309408,0.6693414491772823,0.6665506421264464,0.1231619608343431,0.5930469863508877,0.2837910558048047
2021-09-08,0.4201230257925591,0.4213549196522536,0.427705635646594,0.425768773635998,0.1383007415086757,0.4153755901895326,0.3993690219062465,0.7534095029783175,0.6702328961163933,0.2209586903092361,0.5111786510434843,0.267862664595727
2021-09-09,0.4157373944791634,0.4174572107283929,0.4275791074566728,0.4194613841964642,0.096414972709211,0.4167318309067763,0.4012176270621035,0.7064574443875677,0.6675111984872726,0.1454586407736591,0.6341252495413241,0.2204161145035987
2021-09-10,0.3942306989450501,0.4148167185975484,0.4054355157251095,0.4173870377017184,0.3009857576883373,0.4126632173639974,0.40123564760352,0.5216591979884977,0.6435497621797902,0.4107877912083224,0.4205400220938582,0.1686721914795352
2021-09-13,0.3966764900013968,0.3978007210380075,0.4056463539796912,0.3988880157118002,0.2067886051717158,0.4085337420795056,0.4013369705150239,0.499657024799042,0.6259592079650127,0.3107948841869223,0.4194711691756941,0.2697339394719016
