Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,238.65133361816407,239.15533370971679,51.24807134986544,-11.229477936430158
2022-06-10,232.22999572753906,239.5,227.913330078125,235.1566619873047,97536600,238.19400024414062,238.63349990844728,54.485509143122655,-11.174434774421059
2022-06-13,215.73666381835938,226.63333129882812,214.68333435058594,223.1666717529297,102767400,233.68533325195312,236.59383316040038,46.572937642112755,-12.319673192674145
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,230.08599853515625,235.56549987792968,54.62959983434001,-12.665452327297572
2022-06-15,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,228.3126647949219,234.52200012207032,55.311834419311815,-11.825986331919808
2022-06-16,213.10000610351562,225.1666717529297,208.69332885742188,222.73666381835938,107390700,222.9913330078125,233.34683380126953,41.20821704084148,-12.620979879056534
2022-06-17,216.75999450683594,220.97000122070312,213.19667053222656,213.43333435058594,92641800,219.89733276367187,232.36116714477538,34.30007203285119,-12.80804435385258
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,224.15733337402344,233.14800033569335,44.21770777346997,-11.1911318951108
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.50332641601562,101107500,227.19666748046876,233.7040008544922,45.91132977361063,-9.872569105413731
2022-06-23,235.07000732421875,239.31666564941406,228.6366729736328,237.9066619873047,104202600,227.6106689453125,234.9881675720215,40.336203805920086,-8.808100470502154
2022-06-24,245.7066650390625,246.06666564941406,236.086669921875,237.47000122070312,95770800,234.1320007324219,236.29350051879882,55.220029821908476,-7.025229551703546
2022-06-27,244.9199981689453,252.07000732421875,242.56666564941406,249.36666870117188,89178300,239.76400146484374,236.74400024414064,53.18597680841353,-5.611087818047821
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234375,90391200,238.88933410644532,235.7166664123535,47.31420542749751,-5.416937899288456
2022-06-29,228.49000549316406,231.17333984375,222.27333068847656,230.5,82897200,237.37000122070313,234.50350036621094,44.285917835605765,-5.536009435251202
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683594,94600500,235.25066528320312,233.38766708374024,43.59441300320071,-5.886629419949827
2022-07-01,227.26333618164062,230.22999572753906,222.1199951171875,227.0,74460300,231.56199951171874,231.83416671752929,47.82583603733127,-5.871682806999729
2022-07-05,233.06666564941406,233.14666748046875,216.1666717529297,223.0,84581100,229.1913330078125,231.76166687011718,58.369556934982924,-5.3301150722791135
2022-07-06,231.73333740234375,234.56333923339844,227.18666076660156,230.77999877929688,71853600,229.00533447265624,231.43433380126953,55.43743887339273,-4.951430182195594
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,232.21600036621095,231.71716690063477,55.7481018067408,-3.576433039339804
2022-07-08,250.76333618164062,254.97999572753906,241.16000366210938,242.3333282470703,101854200,237.4740020751953,232.1620002746582,71.71298198994499,-1.9622165703301846
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,238.89000244140624,231.89383392333986,58.836739989840765,-1.9850130189669528
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.84666442871094,87930900,238.8906707763672,231.93583450317382,47.53582760812646,-2.0818284906950737
2022-07-13,237.0399932861328,242.05999755859375,225.03334045410156,225.5,97954500,239.952001953125,233.0010009765625,50.57080693940147,-1.8172624902074972
2022-07-14,238.31333923339844,238.65333557128906,229.3333282470703,234.89666748046875,78557400,238.70600280761718,233.87216796875,51.936009624168854,-1.4876944371637535
2022-07-15,240.06666564941406,243.6233367919922,236.88999938964844,240.0,69683100,236.56666870117186,234.2255012512207,46.23397424467659,-1.0726655711121396
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.93666076660156,82537500,237.80733337402344,235.59783401489258,47.06776037257862,-0.6969861385772731
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,240.29933166503906,237.0363342285156,59.55919096207929,0.002823649932764738
2022-07-20,247.5,250.663330078125,243.48333740234375,246.78334045410156,88864200,242.3913330078125,237.55950088500975,64.60135835965472,0.708226588451879
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433594,142032300,249.06999816894532,239.34050064086915,77.69093199812643,3.183837764613429
2022-07-22,272.24334716796875,280.78668212890625,270.71331787109375,276.2200012207031,103472700,255.50533447265624,241.19916763305665,77.08551709842122,5.129948368588771
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,261.082666015625,242.33550033569335,71.82048559613288,6.292284085073277
2022-07-26,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,263.7486633300781,243.03249969482422,65.19189014769299,6.367554287256667
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.80999755859375,88110000,269.21266479492186,245.1403335571289,66.3781536133082,7.627126092629254
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,271.05133056640625,247.7608329772949,66.32714538913285,9.012064457673091
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,276.03265991210935,251.3946662902832,84.08957229858515,11.290724835326586
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,281.80133056640625,254.89533309936525,85.2887069375005,12.957436235849968
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,290.14666748046875,258.2713333129883,85.181200379335,14.37964655448576
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,296.66199951171876,262.0544998168945,86.0371887610682,15.873290950632509
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,302.2086669921875,265.2589996337891,85.96151682304516,16.96128420434161
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,300.4126708984375,267.12933349609375,70.64893780873729,15.98800815750974
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,299.04200439453126,269.9333335876465,69.9372309914153,15.223022955628323
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,295.5913391113281,272.44650039672854,65.22145504824589,13.884610078702849
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,292.98333740234375,275.31233367919924,60.834897070704095,13.557119624463382
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,288.5826721191406,277.7281669616699,56.43909696221024,12.529670431043826
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,290.9546691894531,280.72633361816406,63.02383526891221,12.650845984283137
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,294.7340026855469,284.16500091552734,70.84780998098135,13.342698213518133
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,299.3799987792969,287.21666717529297,64.72097561942124,13.512787775901302
2022-08-17,303.9966735839844,309.65667724609375,300.0333251953125,303.39666748046875,68766000,301.30800170898436,290.0415008544922,61.07188521304578,13.287309905856489
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,304.5559997558594,291.59966735839845,53.20699912977984,12.869353635326377
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,303.8833312988281,292.82083282470705,49.67980395781467,11.900382494635835
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,300.0019958496094,293.89483337402345,44.593036917939514,10.46687328290676
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,297.97999877929686,295.77450103759764,44.441058079534244,9.746183006270599
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,296.6,296.8883346557617,44.10412516130361,9.121792669246872
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,295.24000244140626,297.64683532714844,55.03826180580776,8.446746117878206
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,293.52467041015626,297.19383544921874,48.613196462534596,7.1850222041600205
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,292.506005859375,296.5710021972656,50.925616637576674,5.853757652957881
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,288.7553405761719,295.4266693115234,39.09953127215573,4.176057808303597
2022-08-31,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,284.4580017089844,293.83733520507815,42.2138407958311,2.647304416661825
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,280.6760009765625,292.2636688232422,30.591261504290927,1.5430426284200962
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,277.1,291.36566772460935,15.436319081809401,0.10587879914083942
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,275.02000122070314,290.5655014038086,22.304617860354554,-0.6854686453434624
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,276.2200012207031,290.5838348388672,34.32531405652476,-0.5573737930115499
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,278.95000610351565,290.3290023803711,40.16289156796589,-0.00713017134785332
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,283.45400390625,290.9815017700195,52.05286585403885,1.2552773446842593
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,290.29600830078124,291.2010025024414,60.16157449626612,2.608159220994196
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,293.8380065917969,290.3415023803711,47.197375641914874,2.657987254736213
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,297.6200012207031,290.1438354492187,53.16977842782078,3.50274569742885
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,300.51799926757815,290.13150177001955,54.40973001009308,4.215617489756482
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,301.252001953125,290.15550231933594,59.59748305028141,4.6941857057949505
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,302.1820007324219,290.77566986083986,64.7955938540371,5.471933713678425
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,305.502001953125,291.71650390625,70.63986167435255,5.991800009553913
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,305.14000244140624,291.93383636474607,65.54745119489719,5.698225599051
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,302.1080017089844,291.5085021972656,56.234311768520605,4.429263701539128
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,296.5039978027344,290.471501159668,52.61277451948384,2.326808288264374
2022-09-26,276.010009765625,284.0899963378906,270.30999755859375,271.8299865722656,58076900,289.8919982910156,289.8675018310547,50.84171287382401,0.7073159167841823
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,284.73399658203124,289.77350158691405,49.587399856988256,-0.01675778949021378
2022-09-28,287.80999755859375,289.0,277.57000732421875,283.0799865722656,54664800,282.13599853515626,290.2790008544922,49.20686376498836,-0.19537139286984484
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,278.05999755859375,289.909001159668,34.35730029261545,-1.8966176215204769
2022-09-30,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,276.04400024414065,289.3135009765625,30.17913050407266,-3.444013641848187
2022-10-03,242.39999389648438,255.16000366210938,241.00999450683594,254.5,98363500,269.3219970703125,287.9230010986328,27.265246717414882,-6.439905442193378
2022-10-04,249.44000244140625,257.5,242.00999450683594,250.52000427246094,109578500,262.6219970703125,286.6740005493164,24.903258779020916,-8.152128758627441
2022-10-05,240.80999755859375,246.6699981689453,233.27000427246094,245.00999450683594,86982700,253.2219970703125,284.52949981689454,22.25358047306264,-10.089145948666157
2022-10-06,238.1300048828125,244.5800018310547,235.35000610351562,239.44000244140625,69298400,247.20599975585938,281.9729995727539,21.815048774035233,-11.705564576551808
2022-10-07,223.07000732421875,234.57000732421875,222.02000427246094,233.94000244140625,83916800,238.77000122070314,278.14250030517576,15.611015221686799,-14.039960006759713
2022-10-10,222.9600067138672,226.99000549316406,218.36000061035156,223.92999267578125,67925000,234.8820037841797,274.0694999694824,15.639782672667494,-15.717677728611505
2022-10-11,216.5,225.75,215.0,220.9499969482422,77013200,228.29400329589845,270.2879997253418,15.826183947668326,-17.36833827158324
2022-10-12,217.24000549316406,219.3000030517578,211.50999450683594,215.3300018310547,66860700,223.5800048828125,266.0195007324219,18.110322354929366,-18.404629275635358
2022-10-13,221.72000122070312,222.99000549316406,206.22000122070312,208.3000030517578,91483000,220.29800415039062,261.91800079345705,23.998461836311677,-18.649420240423666
