Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2021-12-17,0.5122401090713624,0.49919194727701593,0.49133295849973135,0.49418727264417955,0.2471330380377794,0.5259299746023093,0.5710106101496542,0.33249802303964415,0.5509725882493909
2021-12-20,0.49517362588591785,0.4819237767210151,0.49125435192749267,0.48922151465084845,0.15320971374558015,0.522905864291476,0.5655675263395239,0.32941234547570447,0.5356585068549313
2021-12-21,0.5145603879337523,0.49815270804509454,0.4915311644381022,0.49499518904495293,0.14848854132109474,0.524516651260894,0.5628990419264863,0.45507556488363043,0.5372021636037719
2021-12-22,0.5181612423656758,0.5057674640571745,0.5081571658382595,0.5031869770392361,0.1454211129097059,0.5217483591688533,0.5603106594504774,0.4732204743408156,0.5414940446324302
2021-12-23,0.5183441564124245,0.5053392037381592,0.5177696647812056,0.509869568391246,0.08457933720207184,0.5244188187788447,0.5577265017392543,0.5213484335214534,0.5456293370796552
2021-12-27,0.5102189265790195,0.5108667679533545,0.5123238476956758,0.5133840707768229,0.15759747003839286,0.5239959102462263,0.555920156943863,0.45367561258467337,0.5440992800344019
2021-12-28,0.5159774400691741,0.5064869239664538,0.5118576324714146,0.5084528308466092,0.14409411670564856,0.5283488623237563,0.5535096906186894,0.35791221773456394,0.5473315954872169
2021-12-29,0.5074979915124869,0.5009821886838288,0.5087398681774897,0.5122471761010314,0.08113181440057612,0.5268711393973983,0.551510315725201,0.33199591545280205,0.5448403758498991
2021-12-30,0.504265889671901,0.4991319995456868,0.5082941048894444,0.5056684031072245,0.08723332961018654,0.5239637011822914,0.5503594342607558,0.35747984638440555,0.5413642273834562
2021-12-31,0.49307117780206877,0.4903494826393156,0.49684004247244695,0.5013748667818501,0.12139514646137123,0.5186756293038249,0.5486855150150916,0.35807221797994787,0.5318890432623538
2022-01-03,0.5144877185934743,0.4980784704475765,0.4945207039840994,0.49326109665471535,0.17370813752081768,0.5195688235471584,0.5489828601094295,0.5082006732851001,0.5393929175833001
2022-01-04,0.4977465636374939,0.5020556713146054,0.4956220852100578,0.5099273333131977,0.19773410396915234,0.5157542282648017,0.5477328652664195,0.45596920893624904,0.5348740065837932
2022-01-05,0.47936458815072347,0.47765241373048767,0.4840106318056596,0.48941189233569554,0.17631545167049817,0.5098676463364674,0.5438957821535144,0.2934026069968927,0.5199016878494696
2022-01-06,0.47295851994177407,0.4643672819746539,0.46990795472723834,0.46960345525811803,0.13515856437682025,0.5033169494830779,0.539702370874527,0.350128428151008,0.5048316367287791
2022-01-07,0.4688930248378045,0.4668998122233163,0.47045579985343966,0.4718454562913705,0.1173141330096974,0.49825795692288966,0.5359271964333938,0.30114796209032946,0.491404958594647
2022-01-10,0.4626901649181936,0.44644526290718006,0.43708428660845455,0.4530699194188144,0.2546549059683154,0.48741993141008433,0.5324415671394065,0.3367474788900917,0.47800504352739304
2022-01-11,0.48520153135569033,0.47321837281206575,0.46270807288607674,0.4583473966556047,0.1713275463406746,0.4847950317713581,0.5310749053176658,0.35454953408092865,0.4837722369124846
2022-01-12,0.48430131774770946,0.4762334474445951,0.48436035991495197,0.4876344762539941,0.12873030135817062,0.4858279840543439,0.5298125584921658,0.33079878479527897,0.4890047490038058
2022-01-13,0.46111049297861295,0.47248453590326706,0.4649778821201971,0.4799910147368354,0.13592542147966744,0.48334892453527567,0.5258801008183587,0.2608695289290144,0.47901427873823627
2022-01-14,0.4664769465158529,0.44980582119482543,0.4574574384092164,0.45055670503249584,0.11520694305752596,0.48284338872062305,0.5236920792681707,0.31152439087436434,0.4761004410823463
2022-01-18,0.4477726559186054,0.43544136887507695,0.4450097675779723,0.44452617045952963,0.18628459400751185,0.4797220763872534,0.5200849136069319,0.2337410032732754,0.4628422427378101
2022-01-19,0.432564735421345,0.43267471136757546,0.43676665914687507,0.4425467532635639,0.1394396275074977,0.46870844935719913,0.5165817406300666,0.21943272345702886,0.4439433027584423
2022-01-20,0.40566555876940136,0.4255367489395547,0.4082174456972194,0.43102819888004734,0.2018951372924276,0.45225484679194095,0.5104887174185344,0.17686191484777025,0.41310700267513367
2022-01-21,0.3532524426092777,0.3849930874950645,0.3541347901751388,0.39169398539480865,0.5086313101086769,0.4296868253561693,0.5012615286492208,0.12289928031156339,0.35639292159676034
2022-01-24,0.36429321954732585,0.3509879111653042,0.3149824037765301,0.32850312331234627,0.48079773143664006,0.4083060889835377,0.49264187295684025,0.07783483782463177,0.32202302289758633
2022-01-25,0.33782084233779575,0.34330745662208734,0.33125876598885684,0.347215083548242,0.2647440781127313,0.3852999723580589,0.4829956341320374,0.0691133093399815,0.28073731878863484
2022-01-26,0.3313538027799301,0.3523583441861527,0.326442246088545,0.36168554872229014,0.28067470088405283,0.36412278169343615,0.4726653354756791,0.07989522488423922,0.24773655695245445
2022-01-27,0.3357968239687589,0.34698204343256706,0.3382809827493253,0.33889068279106366,0.2203730593097286,0.349503575252454,0.4630580914281941,0.10655940733882668,0.22881953913311381
2022-01-28,0.361005906732358,0.3455801552794368,0.33000292818373733,0.33923982595499463,0.20995713935627347,0.3511258959223713,0.4550422250364399,0.2141469289650152,0.23488837991353628
2022-01-31,0.39350390156813786,0.38191240146472877,0.36713030613258424,0.36168554872229014,0.22301371507257636,0.357237885669468,0.4494711090352683,0.3298310880308778,0.2652852301291814
2022-02-01,0.4029126314689172,0.389607058740804,0.3865185638223566,0.39198254583571707,0.15937124385889162,0.3708575727245711,0.44322811659113137,0.29007656179553165,0.2991233600700144
2022-02-02,0.3995382926879091,0.40883389943132004,0.39372138007175783,0.42112829509914823,0.2530945184720872,0.38512437084080997,0.4377330413974585,0.28603992532390216,0.3268164864861491
2022-02-03,0.3311970319714522,0.34700487236513716,0.332354278398336,0.34430086084703276,0.7138822807663903,0.3841619187656996,0.42944258017056447,0.2238458090254385,0.3064062629535896
2022-02-04,0.44035019177837686,0.44380991532862185,0.40388759295738463,0.42433688995597446,0.8069854013746747,0.40076377203110625,0.42761803715127233,0.44920180559145484,0.36594704131131217
2022-02-07,0.4420693534028327,0.45232406157729893,0.442594216067948,0.4411502686641236,0.30408718165010973,0.41092551845884395,0.42611716466792304,0.4799510297588553,0.41638521540591766
2022-02-08,0.4622691258503143,0.4471933025488373,0.4326903214946559,0.4309387336960489,0.21545183720623953,0.4233451629171353,0.42609360614973424,0.5356535003065528,0.4713411891549615
2022-02-09,0.46096816741704405,0.45885392049231727,0.4600768868311672,0.4662736949552467,0.191265831014702,0.4361986376919589,0.42473766987521333,0.5818154949316304,0.5149885054604605
2022-02-10,0.44827212470129685,0.44104900862092816,0.44550799452848455,0.44016923361006194,0.1895387354526374,0.46069521623454,0.4227217182344498,0.6675152764503315,0.5417409161436795
2022-02-11,0.4151092054019728,0.43124711888197137,0.41627693130968235,0.43892561471871344,0.21898604820197012,0.4554138383526657,0.42014779516467926,0.5785198026286111,0.541413599139977
2022-02-14,0.4259902870337027,0.428097858920595,0.40995986174135435,0.40208735658823463,0.2394244570735066,0.4520494838771012,0.4178824336422343,0.6514547607977641,0.549007234113559
2022-02-15,0.43379311313548397,0.42557674313821753,0.42736970582735234,0.4358727914273333,0.1501022753983906,0.4460912149935732,0.41710023232636084,0.6770033099827549,0.5606840499589373
2022-02-16,0.44302761386188927,0.4302991953803303,0.4279349795600682,0.4253986726219718,0.13764584871909857,0.4423373663395701,0.4176856647264747,0.6830630113371146,0.5763738716147913
2022-02-17,0.4230020705887816,0.43895040235775823,0.42656843453499715,0.4389919211001611,0.1754152281149819,0.4370499063776895,0.418655699481413,0.6029181019850788,0.5756745112369189
2022-02-18,0.41109014777886377,0.41125794868360926,0.4055484680210413,0.42371935124004817,0.17398820707142273,0.43620896610221316,0.42189190897643103,0.5234118924510048,0.5675094635454183
2022-02-22,0.3971279747404918,0.3968849572974796,0.39151861761984097,0.3947439028288345,0.18240363023484166,0.4301698686005555,0.42372912133143625,0.4778649829939,0.5522321123513412
2022-02-23,0.3659367873336631,0.3899211743969688,0.36917283211032237,0.4015073298490636,0.176122070314128,0.4159717349424341,0.42530230076326614,0.4293553011610587,0.5201601671284316
2022-02-24,0.40386805605128007,0.38984118599964307,0.33915508071890155,0.33333618048649866,0.29795899314996555,0.40777806059861865,0.42935971131011963,0.6302726603718108,0.5210175911283244
2022-02-25,0.4179840754002895,0.40263819683846297,0.3957610605627181,0.3951565345731423,0.16996054020081652,0.4067281044517135,0.4339583578620928,0.42727415186185014,0.531911670829428
2022-02-28,0.4166744320946445,0.40526491821730964,0.4052978873416653,0.4059768906850805,0.15424997207639898,0.4078965499011763,0.4370731946251153,0.41878554100549226,0.540341553542137
2022-03-01,0.4026135350988703,0.4032605902176543,0.40021042374722327,0.4077514009094277,0.11153936560912628,0.40904433853013067,0.4375829085295977,0.31942034813122594,0.5383102318902373
2022-03-02,0.40790164754244473,0.3969820238275677,0.3930599822388272,0.3968819974476005,0.11974140244827466,0.41782498922331435,0.4378620603586788,0.34084331321070066,0.5409046372383879
2022-03-03,0.38377569243357523,0.4022898377834431,0.38202260579186387,0.4123622920804027,0.17930286021028555,0.4136208997625189,0.4369800911232177,0.31768712095244367,0.5276372672040074
2022-03-04,0.37066445964562966,0.3675765288773581,0.36425440821477806,0.37558752253030075,0.16508599635576168,0.4037198298004082,0.4391884232796994,0.359939823347687,0.5093796205865982
2022-03-07,0.32310955474653313,0.35755192634584726,0.3270133886377401,0.36568761874940175,0.2517741905906633,0.3841424857783632,0.43262842471730956,0.23377479461524425,0.46463701918108835
2022-03-08,0.3147548847643721,0.3267444561091771,0.30461220505751485,0.3151349466946885,0.2675381052961485,0.3657591022731237,0.42550476220246936,0.19433480409741172,0.42558353887315714
2022-03-09,0.3337147587486463,0.3241776824616595,0.323583865698715,0.3313885516088631,0.23751064847770528,0.3502363731785537,0.4183117232978204,0.22845898579916846,0.4094999958490526
2022-03-10,0.37749741591813923,0.37228469125328184,0.3652508621158026,0.36708128554777125,0.41224070644209976,0.3489227180689455,0.4136412607031341,0.38957381213968145,0.4280155147268694
2022-03-11,0.3699878371907238,0.3779979365956024,0.373357031495715,0.38952700831506676,0.19164592540480885,0.3487811428224622,0.4092609977966164,0.3977886533933791,0.43949957651750104
2022-03-14,0.34866417136103955,0.3652923286203931,0.34722043514784395,0.36878948939067074,0.208936885993355,0.3541281441224513,0.4055431799919581,0.38419283416391614,0.43620626447717503
2022-03-15,0.38068591615455827,0.36834739745158535,0.3537239730215842,0.3507209564180394,0.21393145964581203,0.3679234326948033,0.4030082516995058,0.5208292695959353,0.45665885138535744
2022-03-16,0.41400861938134725,0.39784141986550187,0.38492180113266383,0.38332626094616645,0.24518588782881082,0.38472397342138454,0.4019012443181871,0.5112435189356753,0.4963432346778583
2022-03-17,0.4380241525414529,0.4226730249019652,0.41281539664440636,0.407220509576429,0.20509593215648553,0.39738847722870174,0.40162128423011534,0.5314647370628458,0.5444866606119653
2022-03-18,0.4613224747614728,0.4460597850534012,0.4353738822905706,0.43129941223311347,0.30521412817516347,0.41649916995369396,0.40376543665582054,0.5770204633901347,0.5982344891687279
2022-03-21,0.46272215715214526,0.45456826763560093,0.4560150433772229,0.4561602546869497,0.1837706363746997,0.44036445455174056,0.4066544170967067,0.612426589926197,0.6412755528796736
2022-03-22,0.4824544530508871,0.47217338278033655,0.46852104668741323,0.46011037150681816,0.17559527282608514,0.46165831731208995,0.4114287136991548,0.6351404252015546,0.6875639978946696
2022-03-23,0.4738529731752208,0.47333251747491617,0.4742786224180431,0.4710721460099981,0.14800842209148604,0.4741800405826788,0.4174669786037283,0.6746140059342678,0.7171274036867891
2022-03-24,0.4752555800637336,0.4604756460380976,0.45891139323124497,0.4713289181325762,0.15129590514977886,0.4819702764670658,0.4214613449493074,0.7131807887368384,0.7398675872663579
2022-03-25,0.4817835909705154,0.4676136084661184,0.47173200067331333,0.472774538138189,0.12540280836407708,0.48625152304647523,0.42503113730985376,0.8848447553630457,0.760393065691315
2022-03-28,0.5062753741728822,0.48856499203231046,0.48717499094557215,0.47840115853891024,0.16148510213369655,0.49536451861755293,0.43004460419388624,0.9378414977264439,0.7908318611249403
2022-03-29,0.5081600800993372,0.49880934482314093,0.5044741278116188,0.5096157021260221,0.18249031842907654,0.5007431170648905,0.4359502799134767,0.9258249098373622,0.813736845738964
2022-03-30,0.4906550994801173,0.4880681577822546,0.49067156066680073,0.49879825187143817,0.14919538352024087,0.5042587632806063,0.44058060724269876,0.8057452581475563,0.8176526617795699
2022-03-31,0.47146879846607426,0.47404631371771827,0.475831724669988,0.48688432477517246,0.16185852820116994,0.5034664240163983,0.44548732443622985,0.7589314973254666,0.8055341660499546
2022-04-01,0.4747357284173056,0.47023179077858385,0.47213703793185036,0.4736373136035598,0.15226948025426315,0.5019917421300434,0.451310453607243,0.8522821811515782,0.795843287792376
2022-04-04,0.5025351186772301,0.48489319348840426,0.4773002626117532,0.4734958952123182,0.128236845483295,0.5012091379024303,0.46134990299305345,0.8470942707542481,0.8043921722388998
2022-04-05,0.47761059841562226,0.48327146794262393,0.4776528362078233,0.49436620301217643,0.141060029907427,0.4948170201594434,0.47046221485416195,0.6836175656701614,0.7922590631173538
2022-04-06,0.4468346897021386,0.44952028527103843,0.44262044789918153,0.45921589577940064,0.22550766773748812,0.4856481176639198,0.4767916463825064,0.5151113054345735,0.7601898975653361
2022-04-07,0.44119235853528205,0.4374085780759733,0.42663548131720075,0.44045770599468687,0.18909862615882944,0.4793131306785511,0.48035558754299723,0.4239535313839492,0.7294917385746826
2022-04-08,0.4218869507001004,0.4219306489267853,0.4250008380847775,0.4309358278386946,0.1153002995743943,0.468255148967477,0.48325951333724504,0.36822807270476987,0.6911799296177803
2022-04-11,0.4024973527755722,0.40347476394382703,0.4034592582758537,0.40763886497916185,0.1356720252195962,0.4473234295684658,0.4862716565806522,0.25212063998969453,0.647283923364305
2022-04-12,0.4005546886191881,0.4089709601600709,0.4025763570815585,0.4132914619835047,0.14589456381668114,0.43120039176012415,0.487383379632524,0.26476237478589754,0.6110535963801597
2022-04-13,0.4281623913388426,0.41425873344994973,0.398013441190324,0.3920892700512743,0.13993308338237329,0.42729343415913823,0.4881753296427267,0.361335138424868,0.6007885364137491
2022-04-14,0.40589207442031683,0.4135278590743852,0.4089225928893597,0.42308745934991737,0.13395826630279853,0.4199072671936924,0.48637743437690695,0.29642219607706255,0.577991087472521
2022-04-18,0.41215590568884397,0.402920857362346,0.4018042520286764,0.4007744374018007,0.11700739016855852,0.4178711611111655,0.48362640341529173,0.23104796868190208,0.5645089346265777
2022-04-19,0.4431147284490763,0.42924279088231604,0.4093800938103638,0.4036944718177185,0.14505435516486595,0.426369866601628,0.4825293034049143,0.33091834618710914,0.5748135878684496
2022-04-20,0.4192008437442133,0.4232668385487787,0.4213440318893703,0.43585544433949114,0.1607382499987497,0.4302713540391937,0.4789900562921148,0.3195690276139424,0.567340860549653
